股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
301308,江波龙,2025-12-16,245.0,239.43,250.33,237.76,11043400.0,0.04019999999999999,2700805800.0
301308,江波龙,2025-12-17,239.68,250.29,251.51,236.01,12796900.0,0.0466,3164922000.0
301308,江波龙,2025-12-18,253.01,257.55,262.89,252.03,15106100.0,0.055099999999999996,3896591900.0
301308,江波龙,2025-12-19,266.01,242.98,267.61,241.09,18439100.0,0.0672,4582059500.0
301308,江波龙,2025-12-22,247.01,243.19,250.0,241.99,11983600.0,0.0437,2950979500.0
301308,江波龙,2025-12-23,242.01,241.67,248.01,236.96,12282900.0,0.044800000000000006,2987603100.0
301308,江波龙,2025-12-24,246.01,254.45,258.91,246.01,18987000.0,0.0692,4815887200.0
301308,江波龙,2025-12-25,254.02,254.23,269.31,252.01,17131800.0,0.062400000000000004,4477445400.0
301308,江波龙,2025-12-26,253.52,265.9,272.46,252.69,19889600.0,0.0725,5300520699.999999
301308,江波龙,2025-12-29,261.64,257.87,275.19,254.56,16915700.0,0.0616,4490712600.0
301308,江波龙,2025-12-30,254.13,253.76,267.91,251.51,13084500.0,0.04769999999999999,3382638600.0
301308,江波龙,2025-12-31,254.99,243.85,256.01,243.0,11625600.0,0.0424,2871353300.0
301308,江波龙,2026-01-05,254.7,282.37,282.51,254.28,28255500.0,0.10300000000000001,7690686899.999999
301308,江波龙,2026-01-06,279.76,286.66,294.54,272.29,24147500.0,0.08800000000000001,6855138600.0
301308,江波龙,2026-01-07,319.06,291.96,325.17,287.89,27752100.0,0.1011,8475827900.0
301308,江波龙,2026-01-08,289.04,282.91,296.56,281.67,15743900.0,0.0574,4536343900.0
301308,江波龙,2026-01-09,275.42,276.56,279.5,270.81,14170300.0,0.0516,3910576000.0
301308,江波龙,2026-01-12,285.01,284.33,287.01,272.54,18214100.0,0.0664,5120121600.0
301308,江波龙,2026-01-13,280.21,275.5,288.71,273.33,13025900.0,0.0475,3638533600.0
301308,江波龙,2026-01-14,286.02,283.76,294.67,276.44,20720400.0,0.0755,5967420800.0
301308,江波龙,2026-01-15,276.77,310.51,319.89,275.91,24824200.0,0.09050000000000001,7381838800.0
301308,江波龙,2026-01-16,311.89,352.49,365.01,305.92,29503100.0,0.1075,9872374000.0
301308,江波龙,2026-01-19,342.52,335.26,348.51,333.08,23080800.0,0.08410000000000001,7845191400.0
301308,江波龙,2026-01-20,322.15,341.0,347.21,322.15,22083800.0,0.0805,7495215000.0
301308,江波龙,2026-01-21,339.51,345.63,354.82,335.89,18468600.0,0.0673,6403834900.0
301308,江波龙,2026-01-22,364.01,360.82,376.01,337.01,23394800.0,0.08529999999999999,8364913300.0
301308,江波龙,2026-01-23,351.21,373.01,374.25,346.89,20714300.0,0.0755,7477794100.0
301308,江波龙,2026-01-26,367.01,359.51,379.0,355.23,15713600.0,0.057300000000000004,5732795500.0
301308,江波龙,2026-01-27,350.04,367.46,368.89,339.02,17550500.0,0.064,6249755200.0
301308,江波龙,2026-01-28,367.01,370.21,376.9,363.22,16107500.0,0.0587,5974856800.000001
301308,江波龙,2026-01-29,371.21,357.81,388.01,356.55,17484300.0,0.0637,6507275400.0
301308,江波龙,2026-01-30,347.01,335.01,357.75,329.81,22751500.0,0.08289999999999999,7817288600.0
301308,江波龙,2026-02-02,323.93,298.81,323.93,298.01,20700200.0,0.0754,6401211600.0
301308,江波龙,2026-02-03,310.01,305.04,313.01,298.82,15873700.0,0.0579,4873136100.0
301308,江波龙,2026-02-04,299.14,301.01,304.81,294.22,11262400.0,0.040999999999999995,3371678400.0000005
301308,江波龙,2026-02-05,289.01,291.73,294.9,287.89,9554200.0,0.0348,2786962600.0
301308,江波龙,2026-02-06,287.89,287.01,291.47,284.01,7899000.0,0.0288,2282546400.0
301308,江波龙,2026-02-09,291.41,292.96,294.01,286.03,11144500.0,0.0406,3253370600.0
301308,江波龙,2026-02-10,290.94,287.38,293.4,286.16,7996800.0,0.0291,2317421400.0
301308,江波龙,2026-02-11,283.01,283.15,287.57,281.02,6263500.0,0.022799999999999997,1784958800.0
301308,江波龙,2026-02-12,288.76,291.72,292.07,284.81,12081100.0,0.044000000000000004,3500085700.0
301308,江波龙,2026-02-13,288.8,302.7,311.6,286.04,16073200.0,0.058600000000000006,4843341400.0
301308,江波龙,2026-02-24,303.48,307.51,312.21,300.92,12254800.0,0.0447,3775695500.0
301308,江波龙,2026-02-25,300.86,296.76,301.01,292.36,10505200.0,0.0383,3119098100.0
301308,江波龙,2026-02-26,296.01,298.82,303.01,289.01,11064100.0,0.0403,3270359200.0
301308,江波龙,2026-02-27,293.01,290.71,293.43,288.1,7997900.0,0.0291,2327686200.0
301308,江波龙,2026-03-02,280.01,281.99,287.88,279.19,8527100.0,0.0311,2423133400.0
301308,江波龙,2026-03-03,281.03,261.91,284.01,261.91,12119200.0,0.044199999999999996,3283142400.0
301308,江波龙,2026-03-04,279.16,301.0,305.76,279.16,26844700.0,0.0978,7950581000.0
301308,江波龙,2026-03-05,307.03,295.31,309.86,294.24,21507900.0,0.0784,6510864600.0
301308,江波龙,2026-03-06,293.83,305.01,310.96,292.96,17081400.0,0.0623,5200206600.0
301308,江波龙,2026-03-09,296.99,329.13,329.26,296.51,24549500.0,0.0895,7810744700.0
301308,江波龙,2026-03-10,336.01,332.52,339.45,323.69,21807500.0,0.0795,7234938700.0
301308,江波龙,2026-03-11,332.01,323.6,332.89,322.03,16485400.0,0.0601,5397992600.0
301308,江波龙,2026-03-12,322.51,318.01,330.21,314.02,12511200.0,0.045599999999999995,4001784500.0
301308,江波龙,2026-03-13,317.01,325.18,336.01,315.04,18562900.0,0.0677,6096376200.0
301308,江波龙,2026-03-16,325.01,345.81,355.0,321.01,21877000.0,0.0797,7389872700.0
301308,江波龙,2026-03-17,342.01,330.91,344.28,329.51,15373400.0,0.055999999999999994,5186545100.0
301308,江波龙,2026-03-18,341.01,358.31,364.01,339.03,24290400.0,0.0885,8618100000.0
301308,江波龙,2026-03-19,347.01,355.51,367.6,341.57,21269800.0,0.0775,7582666899.999999
301308,江波龙,2026-03-20,348.86,329.11,350.5,327.01,21821000.0,0.0795,7358855800.0
301308,江波龙,2026-03-23,309.01,305.21,322.89,304.01,14769900.0,0.0538,4629990800.0
301308,江波龙,2026-03-24,309.01,322.51,324.88,290.41,17098200.0,0.0623,5237577900.0
301308,江波龙,2026-03-25,321.89,337.17,348.96,319.01,18420800.0,0.06709999999999999,6198465900.0
301308,江波龙,2026-03-26,324.13,326.01,333.59,317.11,14229700.0,0.0519,4634168600.0
301308,江波龙,2026-03-27,309.01,319.04,326.14,307.03,11960400.0,0.0436,3790420900.0000005
301308,江波龙,2026-03-30,309.25,314.01,328.81,309.19,12671400.0,0.0462,4012786800.0
301308,江波龙,2026-03-31,301.01,296.09,303.99,290.01,15063500.0,0.054900000000000004,4481627800.0
301308,江波龙,2026-04-01,318.01,298.12,322.01,294.1,19344600.0,0.0705,5951064900.0
301308,江波龙,2026-04-02,299.41,288.45,304.02,288.01,11721100.0,0.042699999999999995,3466174600.0
301308,江波龙,2026-04-03,290.51,284.58,293.69,284.09,8367700.0,0.0305,2419068400.0
301308,江波龙,2026-04-07,289.83,296.51,300.34,287.15,11513100.0,0.042,3420345200.0
301308,江波龙,2026-04-08,317.12,322.93,322.96,305.7,16787800.0,0.061200000000000004,5278366500.0
301308,江波龙,2026-04-09,315.76,324.51,330.07,314.01,14243600.0,0.0519,4597648300.0
301308,江波龙,2026-04-10,332.01,340.31,346.7,329.81,19047100.0,0.0694,6480158199.999999
301308,江波龙,2026-04-13,339.17,353.51,356.0,337.61,18711900.0,0.0682,6537867900.0
301308,江波龙,2026-04-14,356.92,380.52,392.87,354.01,24166000.0,0.08810000000000001,9134935300.0
301308,江波龙,2026-04-15,386.01,370.58,386.52,367.56,19202200.0,0.07,7251886200.0
301308,江波龙,2026-04-16,355.01,371.07,374.19,355.01,15440200.0,0.056299999999999996,5675118300.0
301308,江波龙,2026-04-17,365.01,369.53,372.74,357.01,14009100.0,0.051100000000000007,5128438200.0
301308,江波龙,2026-04-20,368.01,374.22,384.79,366.01,14162700.0,0.0516,5324966400.0
301308,江波龙,2026-04-21,377.01,374.97,378.81,362.34,10765000.0,0.0392,4024936700.0
301308,江波龙,2026-04-22,377.23,381.75,382.3,372.01,11844400.0,0.0432,4490426300.0
301308,江波龙,2026-04-23,390.06,357.2,392.01,357.03,18720200.0,0.0682,6948353900.0
301308,江波龙,2026-04-24,358.02,372.2,381.61,352.04,16498200.0,0.0601,6037968300.0
301308,江波龙,2026-04-27,373.94,392.47,398.89,368.11,18954800.0,0.0691,7313386800.000001
301308,江波龙,2026-04-28,399.0,380.71,410.03,380.51,26343500.0,0.096,10438514400.0
301308,江波龙,2026-04-29,380.11,413.31,415.31,379.02,23187100.0,0.08449999999999999,9193011900.0
301308,江波龙,2026-04-30,409.01,400.13,413.01,395.01,18901300.0,0.0689,7640722400.0
301308,江波龙,2026-05-06,431.01,480.35,480.35,425.13,26341700.0,0.096,12363601000.0
301308,江波龙,2026-05-07,489.01,482.34,507.59,479.78,30888400.0,0.11259999999999999,15192498700.000002
301308,江波龙,2026-05-08,473.65,479.0,484.01,471.68,19197500.0,0.07,9191802700.0
301308,江波龙,2026-05-11,527.01,555.67,563.96,514.01,26958100.0,0.09820000000000001,14598768600.000002
301308,江波龙,2026-05-12,546.18,560.65,571.17,536.48,22999200.0,0.08380000000000001,12805734300.0
301308,江波龙,2026-05-13,551.01,610.91,614.89,537.01,25899400.0,0.0944,14872600500.0
301308,江波龙,2026-05-14,604.8,598.01,637.51,598.01,24514200.0,0.0882,15161661200.000002
301308,江波龙,2026-05-15,595.99,589.53,607.01,564.01,23580200.0,0.0848,13800412200.0
301308,江波龙,2026-05-18,585.01,591.23,616.01,579.01,23161700.0,0.08220000000000001,13860927900.0
301308,江波龙,2026-05-19,568.95,561.44,571.01,540.71,20610000.0,0.0731,11532346100.000002
301308,江波龙,2026-05-20,555.82,570.51,576.12,555.82,15842700.0,0.0562,9005264600.0
301308,江波龙,2026-05-21,582.41,538.01,584.01,535.69,18574900.0,0.0659,10451878700.0
301308,江波龙,2026-05-22,550.01,548.51,564.01,535.81,15603400.0,0.0554,8584393700.0
301308,江波龙,2026-05-25,546.01,564.51,565.67,537.52,18240900.0,0.0647,10105111800.0
301308,江波龙,2026-05-26,556.21,537.96,556.95,526.02,17188900.0,0.061,9217591400.0
301308,江波龙,2026-05-27,564.17,550.6,585.0,545.01,25200500.0,0.0894,14357021399.999998
301308,江波龙,2026-05-28,540.01,547.02,562.01,531.1,15023200.0,0.0533,8220037700.0
301308,江波龙,2026-05-29,553.71,550.3,572.43,530.51,17677700.0,0.06269999999999999,9816558700.0
301308,江波龙,2026-06-01,561.32,504.81,562.8,503.01,17534800.0,0.0622,9272437700.0
301308,江波龙,2026-06-02,505.83,519.5,529.66,495.71,15802700.0,0.056100000000000004,8126518900.0
301308,江波龙,2026-06-03,518.79,532.51,555.95,517.72,18772800.0,0.0666,10130743900.0
301308,江波龙,2026-06-04,528.0,568.48,580.0,525.0,24180700.0,0.0858,13690586900.0
301308,江波龙,2026-06-05,540.01,520.01,545.1,520.0,21378200.0,0.0758,11373175600.0
301308,江波龙,2026-06-08,470.0,485.06,496.44,470.0,14041300.0,0.049800000000000004,6848096300.0
301308,江波龙,2026-06-09,500.03,514.65,517.7,497.0,12155300.0,0.0431,6168178100.000001
301308,江波龙,2026-06-10,506.88,507.0,523.58,500.05,10683700.0,0.0379,5452234800.0
301308,江波龙,2026-06-11,506.99,514.8,517.88,498.0,11178700.0,0.0397,5679423400.0
301308,江波龙,2026-06-12,545.0,514.89,552.56,514.89,22753000.0,0.08070000000000001,12221265200.0
301308,江波龙,2026-06-15,529.03,529.23,532.0,501.28,16239200.0,0.0576,8453543900.0
301308,江波龙,2026-06-16,536.04,540.23,548.25,524.0,16542800.0,0.0587,8885474000.0
301308,江波龙,2026-06-17,525.07,571.68,586.66,520.53,25948500.0,0.09210000000000002,14390572400.0
301308,江波龙,2026-06-18,563.3,577.79,598.38,560.0,23441100.0,0.0832,13502897800.0
301308,江波龙,2026-06-22,590.0,616.16,617.0,583.17,23597900.0,0.0837,14223887400.0
301308,江波龙,2026-06-23,610.0,596.01,639.83,590.1,21825100.0,0.0774,13329605400.0
301308,江波龙,2026-06-24,581.56,619.98,619.99,579.0,20510500.0,0.0728,12371824300.0
301308,江波龙,2026-06-25,655.0,677.3,688.8,640.0,26970700.0,0.09570000000000001,18013871400.0
301308,江波龙,2026-06-26,656.0,679.6,690.5,650.0,24758100.0,0.08779999999999999,16600476100.000002
301308,江波龙,2026-06-29,667.0,723.1,723.5,656.01,23066800.0,0.0818,16025201700.0
301308,江波龙,2026-06-30,705.0,703.8,715.0,681.13,16530700.0,0.0587,11597930500.0
301308,江波龙,2026-07-01,708.66,667.84,749.88,653.84,22921000.0,0.08130000000000001,16198385600.0
301308,江波龙,2026-07-02,613.16,599.22,636.99,592.0,20800500.0,0.0738,12772326600.0
301308,江波龙,2026-07-03,589.0,618.02,646.85,574.1,20638900.0,0.0732,12665808600.000002
301308,江波龙,2026-07-06,680.0,681.8,710.0,659.16,29532700.0,0.1048,20233380900.0
301308,江波龙,2026-07-07,645.0,627.9,647.78,619.9,18596500.0,0.066,11770602300.0
301308,江波龙,2026-07-08,627.9,592.71,638.0,584.67,16701600.0,0.0593,10154730000.0
301308,江波龙,2026-07-09,611.51,620.0,624.3,589.73,20171100.0,0.0716,12347127200.0
301308,江波龙,2026-07-10,628.0,587.6,645.09,587.6,19251600.0,0.0683,11918267700.0
301308,江波龙,2026-07-13,560.0,522.04,576.81,519.0,18022100.0,0.0639,9770429100.0
301308,江波龙,2026-07-14,525.02,538.51,545.96,504.0,16789600.0,0.0596,8875320900.0
301308,江波龙,2026-07-15,545.06,488.0,557.0,485.0,22790600.0,0.0809,11703761000.0
301308,江波龙,2026-07-16,473.0,463.59,493.0,455.01,17095500.0,0.060700000000000004,8060760200.0
301308,江波龙,2026-07-17,454.5,396.0,459.89,395.37,22789800.0,0.0809,9541955800.0
301308,江波龙,2026-07-20,414.1,376.49,416.98,361.72,19676600.0,0.0698,7642114200.0
301308,江波龙,2026-07-21,384.0,421.86,422.0,338.66,25931800.0,0.092,10044044300.0
301308,江波龙,2026-07-22,410.0,388.45,429.53,386.97,25814800.0,0.0916,10574790800.0
301308,江波龙,2026-07-23,394.01,375.85,397.8,372.43,16572700.0,0.0588,6345214300.000001
301308,江波龙,2026-07-24,370.11,370.01,379.99,364.93,15153100.0,0.0538,5637765500.0
301308,江波龙,2026-07-27,365.06,373.9,375.66,348.9,14247900.0,0.0506,5213652500.0
301308,江波龙,2026-07-28,349.0,330.0,361.51,326.99,18346000.0,0.06509999999999999,6308699700.0
301308,江波龙,2026-07-29,334.77,329.63,336.6,308.0,20971600.0,0.07440000000000001,6731290699.999999
301308,江波龙,2026-07-30,325.02,338.78,350.6,312.9,26830200.0,0.09519999999999999,8974825200.0
301308,江波龙,2026-07-31,384.18,346.99,386.88,346.9,30982200.0,0.1099,11450210600.0
301308,江波龙,2026-08-03,340.81,319.8,342.0,318.18,18283900.0,0.0649,5944065500.0
301308,江波龙,2026-08-04,323.11,336.05,338.5,317.01,18463000.0,0.0655,6108860100.0
301308,江波龙,2026-08-05,338.24,364.92,368.19,337.0,23327400.0,0.0828,8273900800.0
301308,江波龙,2026-08-06,346.16,366.33,372.99,344.51,19924800.0,0.0707,7143117300.0
301308,江波龙,2026-08-07,364.0,386.6,390.0,361.63,25038600.0,0.0888,9523689000.0
301308,江波龙,2026-08-10,408.5,412.5,413.88,392.88,29378600.0,0.1042,11851094600.0
301308,江波龙,2026-08-11,412.0,417.5,442.0,406.66,28811300.0,0.10220000000000001,12326403400.0
301308,江波龙,2026-08-12,418.05,414.3,423.62,401.5,20345800.0,0.0722,8383309900.0
301308,江波龙,2026-08-13,423.2,397.0,425.68,396.99,22277700.0,0.079,9197256500.0
301308,江波龙,2026-08-14,408.11,406.45,414.0,400.0,15407400.0,0.0547,6258181600.0
301308,江波龙,2026-08-17,406.46,419.26,422.96,403.88,22603400.0,0.0802,9405258800.0
301308,江波龙,2026-08-18,421.0,412.18,423.97,408.02,17888100.0,0.0635,7439567500.0
301308,江波龙,2026-08-19,387.0,378.98,394.95,373.6,18388300.0,0.0652,7076910800.0
301308,江波龙,2026-08-20,385.0,379.01,386.53,375.76,10200200.0,0.0362,3882487500.0
301308,江波龙,2026-08-21,379.02,380.66,382.9,373.62,10466400.0,0.0371,3971121800.0
301308,江波龙,2026-08-24,380.0,364.9,380.99,355.87,12652000.0,0.0449,4608812700.0
301308,江波龙,2026-08-25,360.0,369.66,372.65,353.88,9574100.0,0.034,3483171800.0
301308,江波龙,2026-08-26,370.04,364.2,371.6,363.1,7294600.0,0.0259,2673262400.0
301308,江波龙,2026-08-27,369.0,386.25,386.25,366.02,15049200.0,0.053399999999999996,5703314200.0
301308,江波龙,2026-08-28,380.0,376.88,386.88,376.69,11301100.0,0.0401,4310398700.0
301308,江波龙,2026-08-31,366.1,381.75,382.2,365.2,8930100.0,0.0317,3340886100.0
301308,江波龙,2026-09-01,381.0,369.18,381.7,369.1,7875000.0,0.0279,2933839900.0
301308,江波龙,2026-09-02,361.1,362.3,366.99,360.74,6873200.0,0.024399999999999998,2494468000.0
301308,江波龙,2026-09-03,365.13,359.63,365.99,356.02,6334400.0,0.0225,2287602300.0
301308,江波龙,2026-09-04,364.17,347.0,365.5,344.08,9367000.0,0.0332,3314672199.9999995
301308,江波龙,2026-09-07,355.19,358.22,359.53,353.8,10426500.0,0.037000000000000005,3722970400.0
301308,江波龙,2026-09-08,353.32,358.86,368.0,353.32,12450200.0,0.044199999999999996,4478011800.0
301308,江波龙,2026-09-09,359.0,348.03,362.77,347.18,9468600.0,0.0336,3344507400.0
301308,江波龙,2026-09-10,345.82,347.0,353.5,345.12,7200400.0,0.0255,2516150600.0
301308,江波龙,2026-09-11,340.0,339.55,341.5,330.0,9625100.0,0.0341,3232204900.0
301308,江波龙,2026-09-14,333.0,331.01,336.72,330.0,6441000.0,0.0229,2140719300.0
301308,江波龙,2026-09-15,331.0,328.5,335.8,327.7,6524000.0,0.0231,2157959300.0
301308,江波龙,2026-09-16,327.45,338.96,339.71,327.45,7734200.0,0.0274,2591385000.0
301308,江波龙,2026-09-17,336.0,335.09,341.59,333.3,6231300.0,0.022099999999999998,2097175400.0
