股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300394,天孚通信,2025-03-20,44.66,44.31,45.66,44.31,14689300.0,0.026600000000000002,1338496600.0
300394,天孚通信,2025-03-21,43.95,43.14,44.28,42.93,14395000.0,0.026000000000000002,1271891400.0
300394,天孚通信,2025-03-24,43.18,43.71,44.2,42.78,13075000.0,0.023700000000000002,1157691300.0
300394,天孚通信,2025-03-25,44.05,43.8,45.11,43.68,13404000.0,0.0242,1207192500.0
300394,天孚通信,2025-03-26,43.78,42.88,43.8,42.7,12117200.0,0.0219,1062396900.0
300394,天孚通信,2025-03-27,41.7,41.6,42.29,40.7,17825500.0,0.0322,1502915900.0
300394,天孚通信,2025-03-28,41.36,41.07,42.14,41.07,8566700.0,0.0155,724033900.0
300394,天孚通信,2025-03-31,40.89,41.56,41.65,40.74,8875600.0,0.0161,744841500.0
300394,天孚通信,2025-04-01,41.6,41.35,41.67,41.18,6644700.0,0.012,560284300.0
300394,天孚通信,2025-04-02,41.57,41.88,42.42,41.42,9858500.0,0.0178,843009600.0000001
300394,天孚通信,2025-04-03,40.73,38.92,40.99,37.93,22756600.0,0.0412,1836563900.0000002
300394,天孚通信,2025-04-07,34.09,30.82,34.82,30.82,24267600.0,0.043899999999999995,1604324000.0
300394,天孚通信,2025-04-08,31.01,30.14,31.7,28.98,28811500.0,0.0521,1780356600.0
300394,天孚通信,2025-04-09,29.0,30.39,30.71,27.53,24805000.0,0.0449,1513725500.0
300394,天孚通信,2025-04-10,33.85,32.35,34.11,32.35,27739800.0,0.050199999999999995,1897846500.0
300394,天孚通信,2025-04-11,32.35,32.61,33.2,31.64,18003900.0,0.0326,1199865700.0
300394,天孚通信,2025-04-14,34.61,33.13,34.71,33.05,19282100.0,0.0349,1334091099.9999998
300394,天孚通信,2025-04-15,32.88,32.66,33.03,32.19,10864400.0,0.0197,728126500.0
300394,天孚通信,2025-04-16,31.94,31.99,32.18,31.12,11790900.0,0.0213,771320100.0
300394,天孚通信,2025-04-17,31.55,31.91,32.41,31.55,8765200.0,0.0159,578684600.0
300394,天孚通信,2025-04-18,32.01,32.26,32.47,31.9,10009800.0,0.0181,662719500.0
300394,天孚通信,2025-04-21,33.08,33.34,33.34,32.49,15222900.0,0.0275,1032716400.0
300394,天孚通信,2025-04-22,32.77,32.83,33.12,32.62,11397900.0,0.0206,770009800.0
300394,天孚通信,2025-04-23,33.53,35.38,36.03,33.18,30025400.0,0.054299999999999994,2124289100.0
300394,天孚通信,2025-04-24,34.09,33.82,34.65,33.72,21162000.0,0.0383,1480852700.0
300394,天孚通信,2025-04-25,33.99,34.22,35.22,33.99,21141000.0,0.0382,1502984000.0
300394,天孚通信,2025-04-28,34.0,33.22,34.1,32.98,13569800.0,0.0245,929427000.0
300394,天孚通信,2025-04-29,32.91,32.92,33.34,32.71,8557400.0,0.0155,581333400.0
300394,天孚通信,2025-04-30,33.01,33.37,33.45,32.72,10834200.0,0.0196,740121900.0
300394,天孚通信,2025-05-06,33.97,34.96,35.06,33.95,17732300.0,0.0321,1261633300.0
300394,天孚通信,2025-05-07,35.69,34.73,35.89,34.31,15585200.0,0.0282,1115389200.0
300394,天孚通信,2025-05-08,34.92,37.38,37.96,34.89,37367700.0,0.0676,2814311200.0
300394,天孚通信,2025-05-09,36.65,36.2,36.91,35.89,21447700.0,0.0388,1596079800.0
300394,天孚通信,2025-05-12,37.27,37.36,37.47,36.39,20410100.0,0.0369,1541589500.0
300394,天孚通信,2025-05-13,38.18,36.99,38.57,36.95,21757700.0,0.0393,1680158800.0
300394,天孚通信,2025-05-14,37.6,37.33,38.43,37.21,21306800.0,0.0385,1648032700.0
300394,天孚通信,2025-05-15,37.19,35.77,37.37,35.77,16814200.0,0.030299999999999997,1245867800.0
300394,天孚通信,2025-05-16,35.58,36.29,36.72,35.43,13746300.0,0.0248,1022159500.0
300394,天孚通信,2025-05-19,35.87,35.35,35.87,34.99,11223300.0,0.0203,811003200.0000001
300394,天孚通信,2025-05-20,35.35,36.81,37.61,35.19,17925900.0,0.032400000000000005,1336613800.0
300394,天孚通信,2025-05-21,36.45,38.28,39.3,36.45,31134700.0,0.0562,2420612400.0
300394,天孚通信,2025-05-22,37.93,37.39,38.67,37.35,17741600.0,0.032,1371882700.0
300394,天孚通信,2025-05-23,37.67,36.18,37.78,36.14,14139100.0,0.0255,1061647400.0
300394,天孚通信,2025-05-26,36.12,36.54,36.55,35.71,10452500.0,0.0189,774078500.0
300394,天孚通信,2025-05-27,36.24,36.15,36.84,35.14,13882700.0,0.025099999999999997,1017058100.0
300394,天孚通信,2025-05-28,36.6,37.99,38.05,36.39,24581800.0,0.0444,1872591600.0
300394,天孚通信,2025-05-29,38.49,40.31,40.63,38.42,40931900.0,0.0739,3303535300.0000005
300394,天孚通信,2025-05-30,39.71,40.07,40.35,39.3,16627600.0,0.03,1352636600.0
300394,天孚通信,2025-06-03,39.71,40.11,40.94,39.38,16266400.0,0.0294,1334431000.0
300394,天孚通信,2025-06-04,41.04,41.84,42.27,40.99,29839000.0,0.0538,2535778400.0
300394,天孚通信,2025-06-05,41.5,43.21,44.25,41.39,28761200.0,0.0519,2507102100.0
300394,天孚通信,2025-06-06,42.98,44.57,45.62,42.83,28587700.0,0.0516,2569804700.0
300394,天孚通信,2025-06-09,46.2,48.79,51.14,45.92,55543900.0,0.0716,3842292000.0
300394,天孚通信,2025-06-10,47.93,47.74,48.35,46.99,37860900.0,0.048799999999999996,2598903700.0
300394,天孚通信,2025-06-11,47.79,47.19,49.5,46.98,31718400.0,0.0409,2193332700.0
300394,天孚通信,2025-06-12,47.14,52.06,54.23,46.54,63287200.0,0.0816,4696745100.0
300394,天孚通信,2025-06-13,51.79,51.12,52.76,51.02,31297400.0,0.0403,2321712600.0
300394,天孚通信,2025-06-16,50.67,52.5,53.64,50.67,37298800.0,0.0481,2831259900.0
300394,天孚通信,2025-06-17,52.64,51.36,52.9,50.71,27837400.0,0.0359,2062472300.0
300394,天孚通信,2025-06-18,51.4,53.35,53.77,49.77,43319700.0,0.0558,3246594800.0
300394,天孚通信,2025-06-19,52.66,53.0,54.86,52.41,39726700.0,0.0512,3042510700.0
300394,天孚通信,2025-06-20,53.0,51.77,53.28,50.93,31812700.0,0.040999999999999995,2367051100.0
300394,天孚通信,2025-06-23,50.92,49.57,51.96,48.5,42503100.0,0.0548,3042480600.0
300394,天孚通信,2025-06-24,50.06,49.79,50.91,49.41,25299100.0,0.0326,1817802800.0
300394,天孚通信,2025-06-25,51.13,50.29,51.26,49.0,27956200.0,0.036000000000000004,2011600799.9999998
300394,天孚通信,2025-06-26,51.02,50.94,51.99,50.51,38639500.0,0.049800000000000004,2844284099.9999995
300394,天孚通信,2025-06-27,50.36,52.28,53.16,49.47,45732800.0,0.058899999999999994,3398186500.0
300394,天孚通信,2025-06-30,52.86,55.67,55.7,51.17,57217600.0,0.0737,4366335800.0
300394,天孚通信,2025-07-01,54.59,54.95,56.0,54.21,30688700.0,0.039599999999999996,2431665700.0
300394,天孚通信,2025-07-02,53.64,52.0,53.64,51.97,29252000.0,0.0377,2205262900.0
300394,天孚通信,2025-07-03,52.5,54.41,55.42,52.13,34680100.0,0.0447,2676393800.0
300394,天孚通信,2025-07-04,54.41,52.63,55.33,52.57,33846400.0,0.0436,2613301200.0
300394,天孚通信,2025-07-07,51.77,50.84,52.44,49.71,26856100.0,0.0346,1957165200.0
300394,天孚通信,2025-07-08,50.47,57.45,58.36,50.44,59650900.0,0.07690000000000001,4698423700.0
300394,天孚通信,2025-07-09,57.47,58.56,59.33,56.34,44278400.0,0.0571,3688762900.0
300394,天孚通信,2025-07-10,60.19,61.14,61.88,58.72,50673900.0,0.0653,4376688400.0
300394,天孚通信,2025-07-11,60.92,59.03,62.93,59.03,46082000.0,0.0594,3999084500.0
300394,天孚通信,2025-07-14,58.65,59.35,60.36,58.5,25538600.0,0.0329,2172447800.0
300394,天孚通信,2025-07-15,62.23,66.61,67.58,61.18,55403400.0,0.07139999999999999,5171177500.0
300394,天孚通信,2025-07-16,67.09,63.09,67.2,62.93,46205700.0,0.0596,4295025900.0
300394,天孚通信,2025-07-17,63.36,64.91,65.7,62.93,36101000.0,0.04650000000000001,3335758000.0
300394,天孚通信,2025-07-18,65.43,63.64,68.14,63.32,37232100.0,0.048,3475125300.0000005
300394,天孚通信,2025-07-21,62.26,62.19,64.0,60.47,38686600.0,0.0499,3422677400.0
300394,天孚通信,2025-07-22,61.87,62.65,65.66,61.64,39931500.0,0.051500000000000004,3641322100.0
300394,天孚通信,2025-07-23,60.79,63.12,63.45,60.19,28381600.0,0.0366,2519860900.0
300394,天孚通信,2025-07-24,64.21,60.76,64.36,60.07,34738300.0,0.044800000000000006,3054590500.0
300394,天孚通信,2025-07-25,60.7,60.21,61.61,60.07,20251300.0,0.026099999999999998,1754497000.0
300394,天孚通信,2025-07-28,60.29,62.07,62.14,59.79,27073400.0,0.0349,2370141100.0
300394,天孚通信,2025-07-29,62.08,70.84,70.86,62.07,68502500.0,0.0883,6611819200.0
300394,天孚通信,2025-07-30,68.64,71.28,71.74,68.5,38944100.0,0.050199999999999995,3893319500.0
300394,天孚通信,2025-07-31,72.92,74.09,79.11,72.43,65715900.0,0.08470000000000001,7018545000.0
300394,天孚通信,2025-08-01,73.64,75.7,77.93,72.15,50963400.0,0.06570000000000001,5445884300.000001
300394,天孚通信,2025-08-04,73.8,73.26,75.7,71.14,37523100.0,0.0484,3878784500.0
300394,天孚通信,2025-08-05,74.63,72.36,75.06,70.64,31836700.0,0.040999999999999995,3295768400.0000005
300394,天孚通信,2025-08-06,71.44,72.24,73.56,71.41,20228000.0,0.026099999999999998,2088661000.0
300394,天孚通信,2025-08-07,72.21,71.5,75.32,68.82,38784400.0,0.05,3987799699.9999995
300394,天孚通信,2025-08-08,70.43,70.5,71.81,70.04,20303100.0,0.0262,2052120500.0
300394,天孚通信,2025-08-11,69.44,72.65,74.29,69.28,38936000.0,0.050199999999999995,4030146900.0
300394,天孚通信,2025-08-12,73.79,74.96,75.79,73.14,36191100.0,0.0466,3845839300.0
300394,天孚通信,2025-08-13,75.64,82.36,82.93,75.01,50072500.0,0.0645,5654548000.0
300394,天孚通信,2025-08-14,79.98,77.35,80.77,77.25,35073900.0,0.0452,3936953500.0
300394,天孚通信,2025-08-15,76.64,75.69,78.41,74.24,36433600.0,0.047,3932173500.0
300394,天孚通信,2025-08-18,74.76,77.99,80.79,74.76,37869700.0,0.048799999999999996,4220435100.0
300394,天孚通信,2025-08-19,78.65,85.77,89.0,77.58,53339000.0,0.0687,6470006800.000001
300394,天孚通信,2025-08-20,82.93,88.23,88.31,79.46,47082500.0,0.060700000000000004,5676887800.0
300394,天孚通信,2025-08-21,87.93,84.16,89.56,82.21,37245100.0,0.048,4500364700.0
300394,天孚通信,2025-08-22,82.57,86.43,87.21,81.09,43037400.0,0.0555,5163071600.0
300394,天孚通信,2025-08-25,87.93,91.04,92.57,85.07,55928800.0,0.0721,7062508700.0
300394,天孚通信,2025-08-26,105.79,102.06,109.36,99.35,68626300.0,0.0885,10074988500.0
300394,天孚通信,2025-08-27,104.36,105.79,111.47,103.71,52347600.0,0.0675,8031580600.000001
300394,天孚通信,2025-08-28,109.36,127.22,127.22,109.16,66565800.0,0.0858,11391508799.999998
300394,天孚通信,2025-08-29,132.86,140.45,142.13,130.79,63570900.0,0.0819,12303751100.000002
300394,天孚通信,2025-09-01,140.06,157.33,159.39,137.13,57543600.0,0.0742,11878758799.999998
300394,天孚通信,2025-09-02,154.36,140.91,158.71,137.77,70276600.0,0.0906,14711730900.0
300394,天孚通信,2025-09-03,141.14,145.29,149.77,137.13,54161500.0,0.0698,10910935900.0
300394,天孚通信,2025-09-04,145.07,122.69,147.21,120.07,65569300.0,0.08449999999999999,12065869700.0
300394,天孚通信,2025-09-05,124.92,132.07,134.16,120.97,51019200.0,0.0658,9164032300.0
300394,天孚通信,2025-09-08,128.65,122.25,129.36,116.66,48493700.0,0.0625,8322599300.000001
300394,天孚通信,2025-09-09,122.93,118.59,123.03,116.5,28759400.0,0.0371,4866772200.0
300394,天孚通信,2025-09-10,124.71,123.58,127.2,119.75,45141600.0,0.0582,7867361100.0
300394,天孚通信,2025-09-11,127.22,140.5,142.59,124.93,62624800.0,0.08070000000000001,11780144200.0
300394,天孚通信,2025-09-12,132.93,131.25,134.36,129.0,42450400.0,0.0547,7919365200.0
300394,天孚通信,2025-09-15,127.21,127.96,130.93,124.36,26846900.0,0.0346,4867800300.0
300394,天孚通信,2025-09-16,127.05,126.0,130.39,122.21,34917300.0,0.045,6187768800.0
300394,天孚通信,2025-09-17,125.79,128.69,130.09,122.93,33112600.0,0.042699999999999995,5943900699.999999
300394,天孚通信,2025-09-18,125.79,127.13,132.93,123.21,41036900.0,0.0529,7411297800.0
300394,天孚通信,2025-09-19,129.14,133.27,138.29,128.01,45333200.0,0.0584,8506737400.0
300394,天孚通信,2025-09-22,133.29,131.56,133.62,124.0,32812100.0,0.042300000000000004,5990638700.0
300394,天孚通信,2025-09-23,137.84,134.57,141.04,127.57,38957700.0,0.050199999999999995,7385389500.0
300394,天孚通信,2025-09-24,127.74,129.36,132.11,125.43,31158500.0,0.04019999999999999,5638496100.0
300394,天孚通信,2025-09-25,127.55,129.29,132.57,122.96,31704600.0,0.0409,5753931000.0
300394,天孚通信,2025-09-26,127.57,123.18,131.61,123.18,24465800.0,0.0315,4366614900.0
300394,天孚通信,2025-09-29,120.43,124.78,126.41,120.43,22874800.0,0.029500000000000002,4015696100.0
300394,天孚通信,2025-09-30,125.7,118.86,126.71,118.29,30649900.0,0.0395,5219349500.0
300394,天孚通信,2025-10-09,118.91,116.14,120.99,115.42,29749300.0,0.0383,4975398500.0
300394,天孚通信,2025-10-10,116.06,112.0,117.34,111.06,28436700.0,0.036699999999999997,4567733600.0
300394,天孚通信,2025-10-13,103.91,111.06,111.99,103.91,23231300.0,0.029900000000000003,3605867400.0
300394,天孚通信,2025-10-14,112.6,105.39,113.29,104.71,26317500.0,0.0339,3997846800.0
300394,天孚通信,2025-10-15,105.54,106.28,107.1,103.46,18991000.0,0.0245,2827504800.0
300394,天孚通信,2025-10-16,105.81,106.68,109.71,105.43,22548200.0,0.0291,3433119600.0
300394,天孚通信,2025-10-17,107.12,103.71,107.36,103.43,16290700.0,0.021,2412123500.0
300394,天孚通信,2025-10-20,108.94,111.84,117.97,108.93,44669200.0,0.0576,7138695400.0
300394,天孚通信,2025-10-21,112.37,118.11,120.9,110.43,46362500.0,0.059800000000000006,7616993199.999999
300394,天孚通信,2025-10-22,115.84,126.54,129.69,115.84,52904500.0,0.0682,9318979700.0
300394,天孚通信,2025-10-23,123.13,118.43,123.13,115.93,39220400.0,0.0506,6572041700.0
300394,天孚通信,2025-10-24,120.16,126.14,127.57,115.71,47343100.0,0.061,8141820699.999999
300394,天孚通信,2025-10-27,131.14,134.76,136.2,128.29,48101400.0,0.062,8979520400.0
300394,天孚通信,2025-10-28,131.55,134.08,140.36,130.43,38642500.0,0.049800000000000004,7370174600.0
300394,天孚通信,2025-10-29,138.39,137.93,139.79,129.54,40054900.0,0.0516,7597816899.999999
300394,天孚通信,2025-10-30,131.14,121.87,131.14,121.47,58638300.0,0.0756,10352672300.0
300394,天孚通信,2025-10-31,119.0,111.86,119.71,110.5,52083800.0,0.06709999999999999,8374212500.0
300394,天孚通信,2025-11-03,109.04,109.76,110.78,106.71,31502000.0,0.0406,4841847000.0
300394,天孚通信,2025-11-04,110.79,108.96,112.43,107.89,26954700.0,0.0347,4203552400.0
300394,天孚通信,2025-11-05,104.0,107.25,108.29,103.91,24047800.0,0.031,3615015500.0
300394,天孚通信,2025-11-06,107.33,109.94,110.91,107.02,32026500.0,0.041299999999999996,4937521100.0
300394,天孚通信,2025-11-07,107.57,124.0,129.71,107.29,78944700.0,0.1018,13424959500.0
300394,天孚通信,2025-11-10,125.44,127.57,128.26,119.72,57184900.0,0.0737,10047621000.0
300394,天孚通信,2025-11-11,129.09,117.27,129.26,116.0,55560900.0,0.0716,9512785900.0
300394,天孚通信,2025-11-12,116.0,116.14,117.5,111.34,36299400.0,0.046799999999999994,5881465100.0
300394,天孚通信,2025-11-13,115.43,115.24,116.84,113.21,25276900.0,0.0326,4092989200.0
300394,天孚通信,2025-11-14,112.43,110.05,113.99,109.14,23956500.0,0.030899999999999997,3765424500.0
300394,天孚通信,2025-11-17,110.05,106.79,112.19,104.7,31065500.0,0.04,4700299600.0
300394,天孚通信,2025-11-18,104.82,108.0,111.05,104.82,26864500.0,0.0346,4117462000.0
300394,天孚通信,2025-11-19,107.57,108.44,111.73,106.77,28325700.0,0.0365,4375737200.0
300394,天孚通信,2025-11-20,112.57,113.34,115.63,107.57,44677400.0,0.0576,7047125500.0
300394,天孚通信,2025-11-21,106.86,104.95,108.29,104.0,30748200.0,0.039599999999999996,4604773200.0
300394,天孚通信,2025-11-24,105.43,102.01,106.32,99.81,29259300.0,0.0377,4250002300.0
300394,天孚通信,2025-11-25,103.76,104.52,108.97,103.54,32486600.0,0.04190000000000001,4860816100.0
300394,天孚通信,2025-11-26,102.48,111.11,114.59,100.91,51891400.0,0.0669,7982288800.0
300394,天孚通信,2025-11-27,109.73,109.78,116.86,109.15,43145000.0,0.0556,6873642600.0
300394,天孚通信,2025-11-28,112.71,111.86,115.34,109.9,36573500.0,0.0471,5810938800.0
300394,天孚通信,2025-12-01,111.87,112.09,114.61,107.14,34961900.0,0.0451,5508511000.0
300394,天孚通信,2025-12-02,112.21,114.7,118.13,112.21,37889800.0,0.048799999999999996,6193640200.0
300394,天孚通信,2025-12-03,116.14,122.89,126.57,115.73,68618100.0,0.08839999999999999,11779704200.0
300394,天孚通信,2025-12-04,120.56,132.66,134.64,120.29,65031600.0,0.08380000000000001,11852268100.0
300394,天孚通信,2025-12-05,136.85,140.96,145.43,133.91,64856900.0,0.0836,12692298100.0
300394,天孚通信,2025-12-08,140.96,168.21,169.36,140.47,71244500.0,0.09179999999999999,16212202800.0
300394,天孚通信,2025-12-09,167.57,170.54,171.86,164.08,57901800.0,0.0746,13739523899.999998
300394,天孚通信,2025-12-10,169.43,167.11,171.26,162.85,47328800.0,0.061,11080655700.0
300394,天孚通信,2025-12-11,164.0,155.91,166.0,155.33,55296800.0,0.0713,12510207100.0
300394,天孚通信,2025-12-12,155.36,152.69,157.04,145.81,49350900.0,0.0636,10529102600.0
300394,天孚通信,2025-12-15,147.55,148.73,154.29,146.86,31401900.0,0.0405,6616554800.0
300394,天孚通信,2025-12-16,146.16,141.36,148.64,140.07,28312200.0,0.0365,5710291200.0
300394,天孚通信,2025-12-17,142.78,154.56,155.84,141.54,51481500.0,0.0664,10906252700.0
300394,天孚通信,2025-12-18,152.74,155.29,159.04,151.3,44246100.0,0.057,9713777600.0
300394,天孚通信,2025-12-19,157.9,151.88,159.0,148.0,36710200.0,0.0473,7914075800.0
300394,天孚通信,2025-12-22,154.71,158.29,161.06,151.59,57511100.0,0.0741,12701678400.0
300394,天孚通信,2025-12-23,158.64,157.77,161.86,155.87,35195100.0,0.0454,7832545100.0
300394,天孚通信,2025-12-24,157.02,158.34,160.14,152.49,41138700.0,0.053,9057466200.0
300394,天孚通信,2025-12-25,158.71,152.43,163.29,148.29,39136100.0,0.0504,8474522600.0
300394,天孚通信,2025-12-26,151.76,151.36,154.44,149.41,22580000.0,0.0291,4827757400.0
300394,天孚通信,2025-12-29,149.54,150.98,153.2,147.57,26202700.0,0.0338,5550728600.0
300394,天孚通信,2025-12-30,148.93,150.76,154.29,147.7,29098700.0,0.0375,6189979900.0
300394,天孚通信,2025-12-31,150.84,144.02,150.86,142.93,33354400.0,0.043,6850047200.0
300394,天孚通信,2026-01-05,146.84,144.43,147.21,141.86,29847000.0,0.0385,6068351500.0
300394,天孚通信,2026-01-06,141.88,143.11,144.21,139.49,31135200.0,0.0401,6223159600.0
300394,天孚通信,2026-01-07,145.43,143.41,146.7,141.78,30167100.0,0.038900000000000004,6119705500.0
300394,天孚通信,2026-01-08,141.85,138.46,142.56,138.29,28602300.0,0.0369,5630630100.0
300394,天孚通信,2026-01-09,135.69,141.14,143.25,133.68,34506200.0,0.044500000000000005,6753897600.0
300394,天孚通信,2026-01-12,139.07,143.58,145.34,135.88,39465300.0,0.0509,7840966600.0
300394,天孚通信,2026-01-13,142.14,134.71,147.06,133.68,45276200.0,0.0584,8879322800.0
300394,天孚通信,2026-01-14,136.34,135.79,138.29,133.91,33883500.0,0.0437,6482597800.0
300394,天孚通信,2026-01-15,134.36,137.34,139.85,133.29,37546400.0,0.0484,7225350100.0
300394,天孚通信,2026-01-16,139.21,140.43,145.14,136.86,46004200.0,0.0593,9131027300.0
300394,天孚通信,2026-01-19,137.49,137.01,140.83,135.57,29702900.0,0.0383,5755470500.0
300394,天孚通信,2026-01-20,135.79,130.86,137.03,129.26,29823900.0,0.0384,5543345200.0
300394,天孚通信,2026-01-21,130.32,133.81,136.36,129.86,25042400.0,0.0323,4719369300.0
300394,天孚通信,2026-01-22,133.79,141.84,142.33,131.86,50805400.0,0.0655,10019372600.0
300394,天孚通信,2026-01-23,141.14,134.11,141.81,133.5,40520100.0,0.052199999999999996,7806586000.0
300394,天孚通信,2026-01-26,133.71,138.96,140.78,132.31,40112400.0,0.051699999999999996,7782721500.0
300394,天孚通信,2026-01-27,140.14,149.04,154.81,139.47,59312600.0,0.0764,12409043200.0
300394,天孚通信,2026-01-28,153.29,155.84,157.57,145.47,58109300.0,0.07490000000000001,12413442900.0
300394,天孚通信,2026-01-29,155.43,159.0,166.79,155.18,55546300.0,0.0716,12590963400.0
300394,天孚通信,2026-01-30,156.78,176.45,186.07,156.31,72842000.0,0.09390000000000001,17577562000.0
300394,天孚通信,2026-02-02,177.41,169.35,184.64,166.57,61276400.0,0.079,15043330800.0
300394,天孚通信,2026-02-03,179.0,191.86,193.56,178.04,61994800.0,0.0799,16224623700.000002
300394,天孚通信,2026-02-04,193.29,189.47,196.86,179.0,44559000.0,0.0574,11771295600.0
300394,天孚通信,2026-02-05,179.95,178.93,185.74,173.29,41934200.0,0.054000000000000006,10483390900.0
300394,天孚通信,2026-02-06,180.16,179.69,190.44,171.66,49230700.0,0.0635,12519907900.0
300394,天孚通信,2026-02-09,196.86,211.79,215.83,189.08,57364200.0,0.0739,16568274400.0
300394,天孚通信,2026-02-10,207.18,204.62,214.2,201.16,33120300.0,0.042699999999999995,9627866700.0
300394,天孚通信,2026-02-11,203.86,205.07,212.74,202.57,34636400.0,0.0446,10085141000.0
300394,天孚通信,2026-02-12,213.29,234.71,237.42,209.93,48295700.0,0.0622,15386242500.0
300394,天孚通信,2026-02-13,230.11,221.56,233.29,219.71,29947800.0,0.038599999999999995,9414400800.0
300394,天孚通信,2026-02-24,233.29,249.72,255.38,233.29,36235900.0,0.0467,12633094200.0
300394,天孚通信,2026-02-25,250.65,242.94,252.57,233.88,33260600.0,0.0429,11301342200.0
300394,天孚通信,2026-02-26,244.71,257.59,268.51,244.71,43393500.0,0.0559,15656481399.999998
300394,天孚通信,2026-02-27,242.59,262.36,267.64,242.04,40681200.0,0.0524,14431330200.0
300394,天孚通信,2026-03-02,261.04,249.0,276.81,246.58,54311400.0,0.07,19834946300.0
300394,天孚通信,2026-03-03,259.59,237.97,259.71,236.5,44529400.0,0.0574,15297134400.0
300394,天孚通信,2026-03-04,233.5,238.69,244.06,230.43,28805600.0,0.0371,9636781900.0
300394,天孚通信,2026-03-05,243.29,238.14,246.12,231.2,32786000.0,0.042300000000000004,10989892300.0
300394,天孚通信,2026-03-06,237.98,229.63,239.21,226.14,33215400.0,0.042800000000000005,10746899800.0
300394,天孚通信,2026-03-09,218.11,218.26,220.77,207.57,37896500.0,0.048799999999999996,11365858300.0
300394,天孚通信,2026-03-10,234.0,242.2,243.2,231.15,38050800.0,0.049,12745689300.0
300394,天孚通信,2026-03-11,243.78,235.43,245.03,234.21,26757400.0,0.0345,8972869900.0
300394,天孚通信,2026-03-12,235.43,237.6,239.57,223.72,35686100.0,0.046,11618753000.0
300394,天孚通信,2026-03-13,229.84,231.14,237.09,229.09,22443300.0,0.028900000000000002,7335764300.000001
300394,天孚通信,2026-03-16,231.19,221.26,232.29,214.25,35200400.0,0.0454,10867879800.0
300394,天孚通信,2026-03-17,204.71,199.0,205.68,196.98,53235500.0,0.06860000000000001,15067247300.0
300394,天孚通信,2026-03-18,208.99,215.64,216.74,208.29,46077100.0,0.0594,13768828799.999998
300394,天孚通信,2026-03-19,217.26,218.99,225.14,214.0,32108900.0,0.0414,9918125600.0
300394,天孚通信,2026-03-20,238.29,221.86,239.45,221.86,40079700.0,0.051699999999999996,12865931800.0
300394,天孚通信,2026-03-23,213.33,212.21,219.71,210.16,27429500.0,0.0354,8272528800.0
300394,天孚通信,2026-03-24,212.21,212.36,219.63,206.5,30854800.0,0.0398,9187521600.0
300394,天孚通信,2026-03-25,222.57,226.21,235.79,221.99,38314900.0,0.049400000000000006,12238824600.0
300394,天孚通信,2026-03-26,226.26,231.14,241.14,225.28,40107700.0,0.051699999999999996,13268658200.0
300394,天孚通信,2026-03-27,221.14,225.86,231.75,214.89,28874300.0,0.037200000000000004,9091954200.0
300394,天孚通信,2026-03-30,223.4,225.29,229.0,219.0,23107900.0,0.0298,7287911300.0
300394,天孚通信,2026-03-31,219.43,214.43,224.71,212.01,27057600.0,0.0349,8240526200.0
300394,天孚通信,2026-04-01,225.19,237.09,238.2,222.49,42199900.0,0.054400000000000004,13679979000.0
300394,天孚通信,2026-04-02,234.08,229.57,239.04,227.57,28192400.0,0.0363,9179363000.0
300394,天孚通信,2026-04-03,240.2,237.47,245.0,237.29,31923800.0,0.041100000000000005,10807630400.0
300394,天孚通信,2026-04-07,237.59,225.69,239.59,223.89,32900800.0,0.0424,10604997200.0
300394,天孚通信,2026-04-08,234.71,239.71,241.38,227.57,46413200.0,0.059800000000000006,15397783100.0
300394,天孚通信,2026-04-09,239.73,246.79,255.94,235.52,48490200.0,0.0625,16728771500.0
300394,天孚通信,2026-04-10,246.79,255.36,259.75,242.86,48505300.0,0.0625,17199782800.0
300394,天孚通信,2026-04-13,251.86,249.71,254.21,242.57,37461800.0,0.0483,13073919500.0
300394,天孚通信,2026-04-14,250.64,246.03,258.29,244.57,44778700.0,0.057699999999999994,15719189900.0
300394,天孚通信,2026-04-15,246.03,235.19,247.56,232.93,41512400.0,0.0535,13971866500.0
300394,天孚通信,2026-04-16,233.29,252.98,255.98,231.61,48574100.0,0.0626,16798538799.999998
300394,天孚通信,2026-04-17,257.49,269.91,273.04,256.24,45606900.0,0.0588,17079362400.0
300394,天孚通信,2026-04-20,267.69,266.5,276.14,261.15,40453100.0,0.0521,15195412300.0
300394,天孚通信,2026-04-21,245.45,251.14,263.92,245.43,55199600.0,0.0711,19630021900.0
300394,天孚通信,2026-04-22,246.61,267.15,270.79,243.29,51933000.0,0.0669,18905961600.0
300394,天孚通信,2026-04-23,267.29,249.06,269.0,244.36,55755000.0,0.0719,19837910700.0
300394,天孚通信,2026-04-24,243.51,230.34,246.19,224.93,55141100.0,0.0709,18056053900.0
300394,天孚通信,2026-04-27,231.14,229.18,236.85,226.07,35815200.0,0.0461,11633657900.0
300394,天孚通信,2026-04-28,228.37,220.29,228.74,218.86,34565200.0,0.044500000000000005,10803692500.0
300394,天孚通信,2026-04-29,216.86,221.21,225.79,216.86,25408200.0,0.0327,7938064500.0
300394,天孚通信,2026-04-30,222.48,218.64,223.93,216.86,23598900.0,0.030299999999999997,7267276000.0
300394,天孚通信,2026-05-06,222.46,224.83,239.41,221.14,54066800.0,0.0695,17549577600.0
300394,天孚通信,2026-05-07,229.0,233.39,235.43,216.86,58169600.0,0.0748,18582430300.0
