股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300570,太辰光,2025-09-01,137.82,141.15,146.66,129.33,35443600.0,0.1844,4902314900.0
300570,太辰光,2025-09-02,141.8,125.9,142.8,122.77,32813800.0,0.1707,4365477000.0
300570,太辰光,2025-09-03,124.38,126.46,128.39,121.95,20808800.0,0.10830000000000001,2625003700.0
300570,太辰光,2025-09-04,126.3,106.85,126.98,103.21,27888100.0,0.1451,3187507900.0
300570,太辰光,2025-09-05,106.0,111.02,113.5,102.03,25185700.0,0.131,2724347500.0
300570,太辰光,2025-09-08,109.33,105.2,109.5,101.55,22082500.0,0.1149,2336990100.0
300570,太辰光,2025-09-09,104.05,104.38,107.83,102.85,14756800.0,0.0768,1566084900.0
300570,太辰光,2025-09-10,106.93,108.27,110.88,103.9,23191500.0,0.1207,2518635300.0
300570,太辰光,2025-09-11,110.0,121.35,124.05,107.8,29891300.0,0.1555,3480067000.0
300570,太辰光,2025-09-12,117.63,116.0,118.88,114.23,17267600.0,0.0898,2031428900.0000002
300570,太辰光,2025-09-15,115.0,113.91,115.75,112.2,11685600.0,0.0608,1343840799.9999998
300570,太辰光,2025-09-16,113.9,112.4,114.98,109.2,15190600.0,0.079,1714582300.0
300570,太辰光,2025-09-17,112.25,112.59,115.0,110.85,12516200.0,0.06509999999999999,1425530600.0
300570,太辰光,2025-09-18,112.0,115.19,119.0,110.5,21396900.0,0.11130000000000001,2489899300.0
300570,太辰光,2025-09-19,117.0,115.99,118.98,113.5,15842400.0,0.0824,1859544500.0
300570,太辰光,2025-09-22,115.0,115.46,117.99,109.5,13284600.0,0.0691,1533778599.9999998
300570,太辰光,2025-09-23,119.8,115.52,121.5,111.01,15090200.0,0.0785,1756369600.0
300570,太辰光,2025-09-24,112.05,112.38,113.66,111.08,11427100.0,0.059500000000000004,1295746100.0
300570,太辰光,2025-09-25,112.29,112.98,115.0,109.3,12485400.0,0.065,1421263599.9999998
300570,太辰光,2025-09-26,111.33,105.02,113.49,105.0,15044000.0,0.0783,1648261200.0
300570,太辰光,2025-09-29,105.31,107.91,108.45,104.34,9461000.0,0.0492,1023026799.9999999
300570,太辰光,2025-09-30,107.96,104.28,109.99,103.9,12049700.0,0.06269999999999999,1286437000.0
300570,太辰光,2025-10-09,104.51,107.15,108.87,104.44,11249100.0,0.058499999999999996,1214609400.0
300570,太辰光,2025-10-10,106.61,100.89,107.36,100.16,12353800.0,0.0643,1286673300.0
300570,太辰光,2025-10-13,93.02,99.08,100.89,93.0,9896100.0,0.051500000000000004,980251100.0
300570,太辰光,2025-10-14,100.51,95.0,100.9,94.23,10186100.0,0.053,1002421300.0
300570,太辰光,2025-10-15,95.0,96.62,96.7,93.69,6985200.0,0.0363,672746700.0
300570,太辰光,2025-10-16,96.0,96.94,99.38,95.3,9221700.0,0.048,909518200.0000001
300570,太辰光,2025-10-17,96.65,93.99,97.17,93.66,7765500.0,0.0404,746077300.0
300570,太辰光,2025-10-20,95.9,96.76,99.33,95.9,10497200.0,0.0546,1034552500.0
300570,太辰光,2025-10-21,96.56,100.85,101.96,95.13,14149800.0,0.0736,1419622200.0
300570,太辰光,2025-10-22,99.33,102.12,104.27,99.27,13646300.0,0.071,1410557900.0
300570,太辰光,2025-10-23,101.16,100.03,102.03,98.0,8184200.0,0.0426,821841500.0
300570,太辰光,2025-10-24,100.98,107.3,107.7,99.5,18105900.0,0.0942,1914603000.0
300570,太辰光,2025-10-27,109.71,110.65,110.98,107.1,17089000.0,0.0889,1889514800.0
300570,太辰光,2025-10-28,105.0,109.32,112.4,104.01,19696900.0,0.1025,2157584300.0
300570,太辰光,2025-10-29,110.77,108.0,112.25,106.6,14993600.0,0.078,1652110200.0
300570,太辰光,2025-10-30,106.53,101.35,107.57,101.3,15387600.0,0.0801,1607314500.0
300570,太辰光,2025-10-31,101.46,99.28,102.5,98.76,9442800.0,0.049100000000000005,955382200.0
300570,太辰光,2025-11-03,99.93,97.4,99.97,96.39,7329200.0,0.0381,722182899.9999999
300570,太辰光,2025-11-04,97.41,96.05,98.22,95.24,6812700.0,0.0354,665647500.0
300570,太辰光,2025-11-05,93.94,94.3,95.0,92.29,8260500.0,0.043,781203700.0
300570,太辰光,2025-11-06,95.01,97.21,99.97,95.01,9668700.0,0.050300000000000004,950696300.0
300570,太辰光,2025-11-07,96.0,98.81,101.57,94.75,13162100.0,0.06849999999999999,1313044000.0
300570,太辰光,2025-11-10,98.0,95.94,98.44,94.09,9953200.0,0.0518,962051100.0
300570,太辰光,2025-11-11,97.7,95.38,99.96,95.11,9119000.0,0.047400000000000005,899282400.0
300570,太辰光,2025-11-12,94.0,92.93,94.01,90.31,11026500.0,0.0574,1024592899.9999999
300570,太辰光,2025-11-13,92.45,91.8,92.78,90.92,9490600.0,0.049400000000000006,879609900.0
300570,太辰光,2025-11-14,90.0,87.9,90.09,87.81,10806600.0,0.0562,970413900.0
300570,太辰光,2025-11-17,87.8,89.9,90.15,87.8,7574500.0,0.0394,682495700.0000001
300570,太辰光,2025-11-18,89.0,88.81,91.2,88.11,8527400.0,0.0444,772346700.0
300570,太辰光,2025-11-19,88.62,89.56,92.0,88.2,9934800.0,0.051699999999999996,907577600.0
300570,太辰光,2025-11-20,93.51,90.13,93.98,88.15,13000100.0,0.0676,1185240600.0
300570,太辰光,2025-11-21,87.2,86.0,89.99,85.02,11014400.0,0.057300000000000004,967495900.0
300570,太辰光,2025-11-24,87.06,87.88,89.55,86.15,11314300.0,0.058899999999999994,1007041799.9999999
300570,太辰光,2025-11-25,89.0,96.06,98.9,88.9,27041600.0,0.1407,2595086000.0
300570,太辰光,2025-11-26,95.0,98.99,101.6,94.45,28413700.0,0.1478,2843040500.0
300570,太辰光,2025-11-27,98.0,106.5,112.22,97.0,39534600.0,0.2057,4245085400.0
300570,太辰光,2025-11-28,106.7,105.4,108.99,103.45,26177800.0,0.1362,2783903500.0
300570,太辰光,2025-12-01,106.0,103.76,106.5,102.7,17399900.0,0.09050000000000001,1823684300.0
300570,太辰光,2025-12-02,102.03,101.33,102.76,99.5,14782200.0,0.07690000000000001,1511339600.0
300570,太辰光,2025-12-03,101.33,102.3,104.79,101.0,18854500.0,0.0981,1954172200.0
300570,太辰光,2025-12-04,101.02,101.85,103.49,99.0,14946000.0,0.07780000000000001,1530900700.0
300570,太辰光,2025-12-05,102.09,111.36,114.86,102.09,40885800.0,0.2127,4523333400.0
300570,太辰光,2025-12-08,111.2,118.75,121.95,111.2,39241600.0,0.20420000000000002,4668693700.0
300570,太辰光,2025-12-09,118.79,126.88,132.58,118.79,34937500.0,0.1818,4490176900.0
300570,太辰光,2025-12-10,124.58,127.24,128.7,124.0,23622400.0,0.1229,3008383800.0
300570,太辰光,2025-12-11,126.0,118.34,127.0,118.06,25485300.0,0.1326,3124416700.0
300570,太辰光,2025-12-12,120.56,120.71,123.47,115.41,25669300.0,0.1336,3102693100.0
300570,太辰光,2025-12-15,116.0,113.31,119.54,113.01,19046500.0,0.09910000000000001,2201430500.0
300570,太辰光,2025-12-16,113.32,110.18,116.8,109.16,14799900.0,0.077,1673013800.0
300570,太辰光,2025-12-17,110.75,119.8,119.99,109.5,27017100.0,0.1406,3152928800.0
300570,太辰光,2025-12-18,117.5,117.25,121.74,116.44,17996200.0,0.09359999999999999,2156079000.0
300570,太辰光,2025-12-19,119.0,114.8,120.04,114.2,14952400.0,0.07780000000000001,1755556300.0
300570,太辰光,2025-12-22,116.7,118.44,120.52,115.79,18893600.0,0.0983,2256575600.0
300570,太辰光,2025-12-23,117.97,117.8,120.44,116.0,16428900.0,0.0855,1947803599.9999998
300570,太辰光,2025-12-24,117.81,120.48,120.8,114.61,24574300.0,0.12789999999999999,2923899200.0
300570,太辰光,2025-12-25,120.48,119.0,122.5,116.63,17358400.0,0.09029999999999999,2083228700.0
300570,太辰光,2025-12-26,117.03,116.25,119.55,114.11,14738800.0,0.0767,1729440799.9999998
300570,太辰光,2025-12-29,116.01,118.26,122.83,116.01,21109900.0,0.10980000000000001,2542640000.0
300570,太辰光,2025-12-30,116.47,119.0,122.8,115.85,19758700.0,0.10279999999999999,2375404500.0
300570,太辰光,2025-12-31,118.25,114.55,119.61,112.88,18162900.0,0.09449999999999999,2117126900.0
300570,太辰光,2026-01-05,115.9,119.37,122.0,115.01,23121000.0,0.12029999999999999,2784224300.0
300570,太辰光,2026-01-06,118.07,115.13,119.0,111.72,23738500.0,0.1235,2735334099.9999995
300570,太辰光,2026-01-07,116.5,117.88,121.04,114.69,22701300.0,0.11810000000000001,2709910500.0
300570,太辰光,2026-01-08,116.22,114.99,119.34,113.91,16666700.0,0.0867,1956789700.0
300570,太辰光,2026-01-09,113.8,114.54,115.49,109.55,17610500.0,0.0916,2005069500.0
300570,太辰光,2026-01-12,112.69,112.2,113.83,108.78,19656000.0,0.1023,2207113600.0
300570,太辰光,2026-01-13,111.28,106.71,115.58,105.85,23168200.0,0.12050000000000001,2567829900.0
300570,太辰光,2026-01-14,107.0,105.8,108.0,103.17,22672900.0,0.11800000000000001,2415856800.0
300570,太辰光,2026-01-15,104.09,106.62,106.99,103.8,14227600.0,0.07400000000000001,1517581000.0
300570,太辰光,2026-01-16,107.5,112.99,113.9,107.5,27623400.0,0.1437,3091344200.0
300570,太辰光,2026-01-19,110.5,107.38,111.5,107.0,16754100.0,0.0872,1830102000.0
300570,太辰光,2026-01-20,107.3,101.58,107.5,100.6,16424500.0,0.0855,1705984900.0
300570,太辰光,2026-01-21,100.15,106.45,109.0,100.11,17796800.0,0.0926,1888208900.0000002
300570,太辰光,2026-01-22,106.5,106.0,107.5,104.0,12236200.0,0.0637,1302710200.0
300570,太辰光,2026-01-23,105.03,101.18,105.5,100.6,20582200.0,0.10710000000000001,2120382400.0
300570,太辰光,2026-01-26,100.96,101.75,103.36,100.38,12247900.0,0.0637,1254667600.0
300570,太辰光,2026-01-27,100.88,104.04,104.97,99.18,18664500.0,0.0971,1944015700.0
300570,太辰光,2026-01-28,119.0,112.05,122.0,110.52,46638200.0,0.2427,5477791700.0
300570,太辰光,2026-01-29,109.18,109.8,113.7,105.8,29876900.0,0.1555,3285475000.0
300570,太辰光,2026-01-30,107.88,124.1,124.52,107.4,48917600.0,0.2545,5810504000.0
300570,太辰光,2026-02-02,120.01,114.56,122.68,114.05,29699000.0,0.1545,3536054200.0
300570,太辰光,2026-02-03,118.0,124.75,125.83,117.55,39917000.0,0.2077,4939872200.0
300570,太辰光,2026-02-04,122.01,128.89,131.28,122.0,41358500.0,0.2152,5324058800.0
300570,太辰光,2026-02-05,125.0,115.52,127.4,113.4,32887200.0,0.1711,3922528900.0
300570,太辰光,2026-02-06,112.9,119.76,124.04,112.9,31158700.0,0.16210000000000002,3749093700.0
300570,太辰光,2026-02-09,126.01,136.74,141.0,122.38,44827000.0,0.2332,6010206899.999999
300570,太辰光,2026-02-10,138.05,136.46,145.99,136.28,32827700.0,0.17079999999999998,4629942600.0
300570,太辰光,2026-02-11,134.01,132.44,138.26,131.25,21063000.0,0.1096,2846486599.9999995
300570,太辰光,2026-02-12,134.67,153.05,157.1,134.59,41450900.0,0.2157,6236078700.0
300570,太辰光,2026-02-13,152.33,142.24,154.96,140.98,26273800.0,0.1367,3829564500.0
300570,太辰光,2026-02-24,145.0,146.97,152.24,145.0,29239800.0,0.1521,4383630700.0
300570,太辰光,2026-02-25,148.0,138.31,149.0,134.66,31375400.0,0.1632,4374723700.0
300570,太辰光,2026-02-26,139.83,142.7,147.97,137.5,33737900.0,0.17550000000000002,4818452600.0
300570,太辰光,2026-02-27,138.01,134.86,138.68,131.92,24429400.0,0.12710000000000002,3309955300.0000005
300570,太辰光,2026-03-02,132.0,138.23,146.98,132.0,31285900.0,0.1628,4401581500.0
300570,太辰光,2026-03-03,141.92,134.75,144.5,134.5,22389000.0,0.1165,3143164400.0
300570,太辰光,2026-03-04,131.0,130.99,134.72,129.0,15563800.0,0.081,2067691800.0
300570,太辰光,2026-03-05,134.69,127.99,134.7,126.21,22769900.0,0.1185,2980533700.0
300570,太辰光,2026-03-06,129.0,126.7,130.27,123.1,16272000.0,0.08470000000000001,2074423700.0
300570,太辰光,2026-03-09,122.46,119.78,122.88,114.54,19946400.0,0.1038,2361788100.0
300570,太辰光,2026-03-10,123.71,129.06,129.93,123.1,22038000.0,0.11470000000000001,2822174699.9999995
300570,太辰光,2026-03-11,130.0,128.8,135.5,127.9,21874800.0,0.11380000000000001,2898327400.0
300570,太辰光,2026-03-12,129.19,131.37,135.8,126.87,26197200.0,0.1363,3473265600.0
300570,太辰光,2026-03-13,128.01,126.9,130.92,126.0,15833200.0,0.0824,2043374400.0
300570,太辰光,2026-03-16,125.56,125.11,127.41,123.0,15256400.0,0.0794,1921581300.0
300570,太辰光,2026-03-17,125.12,112.84,125.2,111.8,28934000.0,0.1505,3393718500.0
300570,太辰光,2026-03-18,114.79,116.5,116.96,112.58,16586900.0,0.0863,1917760799.9999998
300570,太辰光,2026-03-19,114.01,116.26,119.68,114.01,19796600.0,0.10300000000000001,2345218600.0
300570,太辰光,2026-03-20,119.28,118.16,124.2,117.3,28099000.0,0.1462,3430875700.0
300570,太辰光,2026-03-23,114.59,110.66,118.0,109.3,19530800.0,0.1016,2230906000.0
300570,太辰光,2026-03-24,113.95,113.7,115.0,109.15,18512300.0,0.09630000000000001,2096062100.0
300570,太辰光,2026-03-25,117.1,118.21,120.47,116.13,23299100.0,0.12119999999999999,2781672300.0
300570,太辰光,2026-03-26,116.5,116.32,121.78,115.36,21117400.0,0.1099,2527331500.0
300570,太辰光,2026-03-27,111.27,117.27,119.46,110.18,18786000.0,0.0977,2189199600.0
300570,太辰光,2026-03-30,114.9,116.21,116.9,112.42,14529300.0,0.0756,1686632700.0
300570,太辰光,2026-03-31,110.82,106.66,111.0,105.03,25304900.0,0.1317,2752509900.0
300570,太辰光,2026-04-01,109.4,109.92,110.0,106.85,20347400.0,0.1059,2233521700.0
300570,太辰光,2026-04-02,108.32,111.02,115.9,107.85,22085900.0,0.1149,2508155300.0
300570,太辰光,2026-04-03,114.0,111.51,115.55,111.12,21338300.0,0.111,2440596600.0
300570,太辰光,2026-04-07,111.66,114.02,116.5,111.66,20803400.0,0.1082,2396100600.0
300570,太辰光,2026-04-08,116.44,121.95,122.41,115.51,30249300.0,0.1574,3638811800.0
300570,太辰光,2026-04-09,120.0,127.29,128.89,119.42,34480400.0,0.1794,4345250200.0
300570,太辰光,2026-04-10,128.0,126.15,128.35,123.6,33728100.0,0.17550000000000002,4281333800.0
300570,太辰光,2026-04-13,123.85,135.6,137.59,123.81,39389200.0,0.20489999999999997,5253026400.0
300570,太辰光,2026-04-14,133.99,135.42,136.39,131.08,34575700.0,0.17989999999999998,4645999400.0
300570,太辰光,2026-04-15,134.2,129.03,135.26,127.88,27265400.0,0.1419,3613389800.0
300570,太辰光,2026-04-16,129.78,133.52,135.37,129.53,24815900.0,0.1291,3307622500.0
300570,太辰光,2026-04-17,132.97,140.22,141.86,132.6,34123300.0,0.1775,4754800400.0
300570,太辰光,2026-04-20,142.0,136.45,142.0,135.01,29287600.0,0.1524,4051358000.0
300570,太辰光,2026-04-21,132.35,142.1,143.88,131.94,27203200.0,0.14150000000000001,3789768200.0
300570,太辰光,2026-04-22,142.24,144.5,150.33,142.1,28459500.0,0.1481,4181391800.0
300570,太辰光,2026-04-23,144.72,134.03,146.6,133.0,30470900.0,0.1585,4214962600.0
300570,太辰光,2026-04-24,128.95,133.1,134.98,126.24,30488000.0,0.1586,4022576100.0
300570,太辰光,2026-04-27,134.2,148.82,149.66,134.0,42281800.0,0.22,6113228900.0
300570,太辰光,2026-04-28,148.0,141.62,151.32,139.9,21231100.0,0.1105,3083897600.0
300570,太辰光,2026-04-29,139.0,137.27,141.52,134.67,17648200.0,0.09179999999999999,2448023900.0
300570,太辰光,2026-04-30,139.71,134.92,143.52,134.6,18777900.0,0.0977,2606344900.0
300570,太辰光,2026-05-06,137.51,142.87,150.05,136.0,27702000.0,0.1441,3974739099.9999995
300570,太辰光,2026-05-07,154.05,149.05,157.08,144.7,38070900.0,0.1981,5753407300.0
300570,太辰光,2026-05-08,144.95,161.1,166.99,144.33,41791800.0,0.21739999999999998,6674422000.0
300570,太辰光,2026-05-11,162.62,177.8,182.37,160.0,41473400.0,0.2158,7126362200.0
300570,太辰光,2026-05-12,181.46,175.71,191.0,174.13,33668700.0,0.1752,6115050400.0
300570,太辰光,2026-05-13,173.0,177.33,177.76,169.38,30804500.0,0.1603,5388421800.000001
300570,太辰光,2026-05-14,179.01,174.55,186.7,174.34,34769400.0,0.1809,6331046300.0
300570,太辰光,2026-05-15,176.0,159.4,176.88,159.25,36982800.0,0.1924,6131678300.0
300570,太辰光,2026-05-18,159.0,159.33,163.55,153.54,22702100.0,0.11810000000000001,3640433300.0
300570,太辰光,2026-05-19,154.0,154.2,155.97,147.0,25396500.0,0.1321,3880229699.9999995
300570,太辰光,2026-05-20,152.0,160.1,163.43,151.0,28281700.0,0.1472,4502712600.0
300570,太辰光,2026-05-21,161.5,147.52,161.5,147.01,24298300.0,0.1264,3764700400.0
300570,太辰光,2026-05-22,150.0,160.42,161.0,149.66,27116200.0,0.1411,4246064099.9999995
300570,太辰光,2026-05-25,162.0,162.2,162.48,155.66,23642900.0,0.12300000000000001,3805313800.0
300570,太辰光,2026-05-26,163.0,160.67,167.48,156.12,20506100.0,0.1067,3298850300.0000005
300570,太辰光,2026-05-27,157.01,160.96,165.18,152.3,25586300.0,0.1331,4129911100.0
300570,太辰光,2026-05-28,157.0,169.4,171.0,153.35,29163100.0,0.1517,4768811000.0
300570,太辰光,2026-05-29,171.0,164.42,180.29,160.4,25771200.0,0.1341,4398691500.0
300570,太辰光,2026-06-01,161.34,146.75,164.66,146.7,21101400.0,0.10980000000000001,3255009800.0
300570,太辰光,2026-06-02,146.99,159.85,162.95,145.0,24384100.0,0.12689999999999999,3822080100.0
300570,太辰光,2026-06-03,168.99,167.8,180.88,164.0,35922600.0,0.1869,6193591500.0
300570,太辰光,2026-06-04,167.31,170.67,177.02,167.31,20616500.0,0.1073,3566127400.0
300570,太辰光,2026-06-05,171.0,167.38,179.5,166.0,26473700.0,0.1377,4604539700.0
300570,太辰光,2026-06-08,150.05,152.9,160.5,150.05,20624700.0,0.1073,3225670200.0
300570,太辰光,2026-06-09,157.0,180.71,183.68,155.24,40227000.0,0.20929999999999999,7106437300.0
300570,太辰光,2026-06-10,177.57,169.0,178.6,167.0,26052100.0,0.1356,4502439500.0
300570,太辰光,2026-06-11,172.0,176.58,183.99,168.0,31949900.0,0.16620000000000001,5634286600.0
300570,太辰光,2026-06-12,182.0,184.08,191.75,174.0,38795800.0,0.20190000000000002,7149201800.000001
300570,太辰光,2026-06-15,202.23,221.1,221.1,202.01,30235400.0,0.1573,6444531700.0
300570,太辰光,2026-06-16,244.06,262.29,262.6,244.06,40870200.0,0.2127,10470076300.0
300570,太辰光,2026-06-17,260.5,264.99,271.4,255.27,31696500.0,0.1649,8349172900.0
300570,太辰光,2026-06-18,264.0,267.6,268.02,253.0,30016800.0,0.1562,7860523300.0
300570,太辰光,2026-06-22,263.0,280.18,284.85,261.0,33540500.0,0.1745,9270517400.0
300570,太辰光,2026-06-23,273.0,263.52,275.46,256.0,25007500.0,0.1301,6658185800.0
300570,太辰光,2026-06-24,263.52,270.32,272.0,259.08,19838400.0,0.1032,5276695500.0
300570,太辰光,2026-06-25,271.13,257.31,276.26,245.3,32412600.0,0.1686,8375066600.0
300570,太辰光,2026-06-26,239.0,233.1,244.0,224.0,33383400.0,0.17370000000000002,7786433400.0
300570,太辰光,2026-06-29,233.0,224.64,238.8,215.69,22241700.0,0.1157,5029415800.0
300570,太辰光,2026-06-30,226.9,245.71,251.0,226.89,23870400.0,0.1242,5832249000.0
300570,太辰光,2026-07-01,246.09,237.36,249.55,233.0,15957500.0,0.083,3827449600.0
300570,太辰光,2026-07-02,230.09,234.69,250.82,223.54,18654000.0,0.0971,4481932000.0
300570,太辰光,2026-07-03,230.64,236.12,248.0,229.0,17285700.0,0.08990000000000001,4188596800.0
300570,太辰光,2026-07-06,239.54,216.56,240.91,213.5,17622200.0,0.0917,3923950100.0
300570,太辰光,2026-07-07,216.23,210.91,220.0,206.0,13349100.0,0.0695,2833471700.0
300570,太辰光,2026-07-08,216.0,204.36,218.32,197.75,12755200.0,0.0664,2641191500.0
300570,太辰光,2026-07-09,207.85,210.83,211.66,196.46,17669200.0,0.0919,3659256500.0
300570,太辰光,2026-07-10,215.15,211.64,222.2,210.92,21883900.0,0.1139,4775639500.0
300570,太辰光,2026-07-13,207.61,190.7,211.15,189.5,15016000.0,0.0781,2997274400.0
300570,太辰光,2026-07-14,193.19,203.88,204.9,184.3,16195900.0,0.0843,3157342600.0
300570,太辰光,2026-07-15,207.96,196.83,209.9,195.68,13551800.0,0.0705,2737275500.0
300570,太辰光,2026-07-16,188.61,180.7,194.5,178.42,12891500.0,0.06709999999999999,2393760000.0
300570,太辰光,2026-07-17,179.5,158.08,179.88,155.89,15456400.0,0.08039999999999999,2558663500.0
300570,太辰光,2026-07-20,163.0,139.31,165.0,133.0,17211300.0,0.08960000000000001,2540828500.0
300570,太辰光,2026-07-21,142.01,153.19,154.0,120.68,24699900.0,0.1285,3442241300.0
300570,太辰光,2026-07-22,151.0,145.53,156.0,143.5,17174700.0,0.0894,2594288700.0
300570,太辰光,2026-07-23,147.9,141.0,151.15,139.68,12405600.0,0.0645,1794400400.0
300570,太辰光,2026-07-24,139.58,135.93,142.3,134.68,9488700.0,0.049400000000000006,1308786100.0
300570,太辰光,2026-07-27,136.8,140.99,140.99,132.55,10964900.0,0.0571,1503810799.9999998
300570,太辰光,2026-07-28,137.02,125.0,137.99,124.0,14051700.0,0.0731,1836446900.0
300570,太辰光,2026-07-29,125.12,120.0,127.77,114.15,15966800.0,0.08310000000000001,1908400900.0
300570,太辰光,2026-07-30,120.3,105.92,120.8,102.3,20074000.0,0.10439999999999999,2196362000.0
300570,太辰光,2026-07-31,119.0,114.0,123.13,113.69,18780100.0,0.0977,2219653500.0
300570,太辰光,2026-08-03,115.55,118.49,121.3,111.36,19915100.0,0.1036,2319975100.0
300570,太辰光,2026-08-04,121.99,133.8,133.88,120.3,33231700.0,0.1729,4217710800.0
300570,太辰光,2026-08-05,128.52,132.3,132.95,122.0,34714700.0,0.18059999999999998,4464135600.0
300570,太辰光,2026-08-06,131.42,137.88,140.5,126.15,28786900.0,0.14980000000000002,3883730200.0
300570,太辰光,2026-08-07,137.22,143.43,146.0,134.5,26783400.0,0.1394,3766686200.0
300570,太辰光,2026-08-10,143.42,141.99,149.94,137.94,19448700.0,0.1012,2764420700.0
300570,太辰光,2026-08-11,139.21,140.45,143.86,137.0,13842100.0,0.07200000000000001,1944304600.0
300570,太辰光,2026-08-12,140.48,149.76,154.98,139.5,21057100.0,0.1096,3123431000.0
300570,太辰光,2026-08-13,153.0,149.72,159.66,149.51,20002600.0,0.1041,3086334099.9999995
300570,太辰光,2026-08-14,150.02,161.5,161.96,147.6,22183100.0,0.11539999999999999,3497549400.0
300570,太辰光,2026-08-17,174.69,193.8,193.8,168.9,24414300.0,0.127,4508005600.0
300570,太辰光,2026-08-18,203.04,199.27,205.0,193.1,28539500.0,0.1485,5658068900.0
300570,太辰光,2026-08-19,190.71,180.27,195.0,178.59,26352800.0,0.1371,4927013700.0
300570,太辰光,2026-08-20,184.12,213.4,216.2,180.66,39306900.0,0.2045,7949703300.0
300570,太辰光,2026-08-21,213.0,214.46,230.46,205.48,35216100.0,0.1832,7667732200.0
300570,太辰光,2026-08-24,215.3,202.9,215.8,195.0,24777600.0,0.12890000000000001,5025981800.0
300570,太辰光,2026-08-25,199.9,202.7,206.6,195.8,20639900.0,0.1074,4162646300.0
300570,太辰光,2026-08-26,202.0,197.32,202.0,191.6,17832000.0,0.0928,3492910000.0
300570,太辰光,2026-08-27,199.96,209.38,212.59,198.16,25084400.0,0.1305,5185150600.0
300570,太辰光,2026-08-28,207.8,204.3,210.5,203.85,17296200.0,0.09,3585232900.0
300570,太辰光,2026-08-31,196.43,199.49,204.69,195.0,15461300.0,0.08039999999999999,3071799200.0
300570,太辰光,2026-09-01,199.88,193.81,200.0,190.8,11430500.0,0.059500000000000004,2216653800.0
300570,太辰光,2026-09-02,191.02,189.04,192.99,185.69,11098500.0,0.057699999999999994,2090369500.0
300570,太辰光,2026-09-03,190.33,188.59,192.33,183.8,11079300.0,0.0576,2077836000.0
300570,太辰光,2026-09-04,191.0,180.0,192.88,178.18,13886400.0,0.0723,2562316800.0
300570,太辰光,2026-09-07,185.45,206.1,207.68,185.45,22780400.0,0.1185,4523666800.0
300570,太辰光,2026-09-08,206.18,201.55,208.88,199.94,15957700.0,0.083,3257711300.0
300570,太辰光,2026-09-09,206.83,201.55,211.0,200.13,21091000.0,0.1097,4324081900.0
300570,太辰光,2026-09-10,199.27,203.27,213.0,198.03,19050600.0,0.09910000000000001,3917435800.0
300570,太辰光,2026-09-11,199.21,200.86,204.31,191.63,18183800.0,0.0946,3620993500.0
300570,太辰光,2026-09-14,195.0,198.3,203.56,192.1,12020000.0,0.0625,2376845100.0
300570,太辰光,2026-09-15,196.33,194.39,202.3,193.0,14556300.0,0.0757,2858293500.0
300570,太辰光,2026-09-16,193.97,206.39,209.5,193.36,20974400.0,0.1091,4275081400.0
300570,太辰光,2026-09-17,207.06,215.98,217.69,205.69,24214200.0,0.126,5133561400.0
300570,太辰光,2026-09-18,223.77,229.35,242.99,222.97,28709300.0,0.1494,6665488700.0
300570,太辰光,2026-09-21,228.25,223.7,230.0,220.0,19782300.0,0.10289999999999999,4411430700.0
300570,太辰光,2026-09-22,226.55,227.46,232.9,222.6,21484300.0,0.1118,4889189400.0
300570,太辰光,2026-09-23,227.05,226.18,230.32,224.25,13244600.0,0.0689,3009753800.0
