股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300260,新莱应材,2023-01-03,37.09,38.09,38.94,36.65,5616000.0,0.036699999999999997,387556000.0
300260,新莱应材,2023-01-04,38.51,34.78,39.32,34.26,11501400.0,0.07519999999999999,746512000.0
300260,新莱应材,2023-01-05,34.74,34.84,35.49,34.42,6813000.0,0.044500000000000005,432349500.0
300260,新莱应材,2023-01-06,34.63,34.45,35.86,34.33,6877700.0,0.0449,436310100.0
300260,新莱应材,2023-01-09,34.46,34.63,35.65,34.13,6362400.0,0.0416,401109700.0
300260,新莱应材,2023-01-10,34.74,35.62,37.15,34.53,9014600.0,0.058899999999999994,588828900.0
300260,新莱应材,2023-01-11,35.7,35.13,38.25,34.85,11543100.0,0.0754,762930200.0
300260,新莱应材,2023-01-12,34.47,34.63,35.54,33.63,7381100.0,0.0482,462755500.0
300260,新莱应材,2023-01-13,34.81,33.84,35.01,33.53,5705200.0,0.0373,351768300.0
300260,新莱应材,2023-01-16,33.63,34.61,35.64,33.44,9155300.0,0.059800000000000006,576897800.0
300260,新莱应材,2023-01-17,34.8,36.92,37.31,34.58,12410900.0,0.08109999999999999,816098900.0
300260,新莱应材,2023-01-18,37.09,36.48,37.68,36.02,6797300.0,0.0444,453731000.0
300260,新莱应材,2023-01-19,36.49,36.48,37.05,35.77,5631200.0,0.0368,372353700.0
300260,新莱应材,2023-01-20,36.46,36.65,37.3,36.22,5567000.0,0.0364,370221000.0
300260,新莱应材,2023-01-30,36.99,37.88,37.96,36.48,8806800.0,0.0576,595549100.0
300260,新莱应材,2023-01-31,37.68,36.47,37.74,36.31,9544900.0,0.062400000000000004,635155600.0
300260,新莱应材,2023-02-01,36.48,38.56,38.62,36.41,11067600.0,0.0723,761115700.0000001
300260,新莱应材,2023-02-02,38.91,39.35,40.45,37.84,11828100.0,0.07730000000000001,836276700.0
300260,新莱应材,2023-02-03,38.83,38.74,39.18,38.01,6951300.0,0.0454,484156600.00000006
300260,新莱应材,2023-02-06,38.2,37.63,38.6,37.58,5172100.0,0.0338,355204900.0
300260,新莱应材,2023-02-07,37.63,36.76,37.79,36.58,6296500.0,0.041100000000000005,421330700.0
300260,新莱应材,2023-02-08,36.8,36.73,37.74,36.64,3797900.0,0.0248,254633700.0
300260,新莱应材,2023-02-09,36.74,38.51,38.56,35.74,9084800.0,0.0594,615345800.0
300260,新莱应材,2023-02-10,38.08,37.46,38.5,37.14,5359100.0,0.035,366823900.0
300260,新莱应材,2023-02-13,37.36,38.15,38.23,36.85,5297900.0,0.0346,361696100.0
300260,新莱应材,2023-02-14,38.15,37.31,38.58,37.2,6280600.0,0.040999999999999995,428902500.0
300260,新莱应材,2023-02-15,37.15,41.51,42.58,37.15,17821200.0,0.1165,1288762700.0
300260,新莱应材,2023-02-16,41.48,40.3,41.96,39.63,10040300.0,0.06559999999999999,747156300.0
300260,新莱应材,2023-02-17,40.35,39.19,40.68,38.58,7490100.0,0.0489,534502500.0
300260,新莱应材,2023-02-20,39.18,40.28,40.96,38.13,8171000.0,0.053399999999999996,584499400.0
300260,新莱应材,2023-02-21,40.06,40.8,40.86,39.68,5994300.0,0.0392,437605400.0
300260,新莱应材,2023-02-22,40.18,41.05,41.49,40.08,5304800.0,0.0347,393845400.0
300260,新莱应材,2023-02-23,41.02,40.03,41.4,39.85,4355900.0,0.0285,319974900.0
300260,新莱应材,2023-02-24,40.31,40.4,40.69,39.48,3960600.0,0.0259,286800100.0
300260,新莱应材,2023-02-27,39.89,38.34,40.1,38.18,5732800.0,0.0375,405183100.0
300260,新莱应材,2023-02-28,38.27,38.97,39.41,38.27,3621200.0,0.023700000000000002,254796500.0
300260,新莱应材,2023-03-01,38.89,39.61,40.24,38.34,4607300.0,0.0301,327205800.0
300260,新莱应材,2023-03-02,39.69,40.41,41.94,39.69,8009000.0,0.052300000000000006,594533000.0
300260,新莱应材,2023-03-03,41.13,42.27,42.4,40.69,8334200.0,0.0545,631810200.0
300260,新莱应材,2023-03-06,41.63,43.3,43.95,41.47,7861700.0,0.051399999999999994,610355100.0
300260,新莱应材,2023-03-07,43.08,41.7,43.96,41.63,5752500.0,0.037599999999999995,445323700.0
300260,新莱应材,2023-03-08,41.51,42.32,42.68,40.74,4852700.0,0.0317,366969500.0
300260,新莱应材,2023-03-09,42.35,44.18,45.01,42.13,9562200.0,0.0625,763618100.0
300260,新莱应材,2023-03-10,44.18,45.46,46.13,42.9,9267300.0,0.060599999999999994,752093300.0
300260,新莱应材,2023-03-13,44.74,44.87,46.07,43.94,5904000.0,0.038599999999999995,480414000.0
300260,新莱应材,2023-03-14,44.74,47.3,49.08,43.24,9413300.0,0.061500000000000006,771375900.0
300260,新莱应材,2023-03-15,46.85,46.58,48.18,46.01,7810600.0,0.051,664865100.0
300260,新莱应材,2023-03-16,46.16,44.06,46.46,43.63,6823300.0,0.0446,554739200.0
300260,新莱应材,2023-03-17,44.7,44.96,46.03,42.95,8441300.0,0.0552,679752600.0
300260,新莱应材,2023-03-20,44.56,42.64,45.23,42.52,7724800.0,0.050499999999999996,613868200.0
300260,新莱应材,2023-03-21,42.47,41.79,43.06,41.14,6781400.0,0.0443,513637800.0
300260,新莱应材,2023-03-22,41.74,39.87,42.19,39.79,7502100.0,0.049,553360300.0
300260,新莱应材,2023-03-23,39.62,39.49,40.23,38.34,8678500.0,0.0567,617759600.0
300260,新莱应材,2023-03-24,39.46,36.34,39.46,36.01,14165900.0,0.0926,959480900.0
300260,新莱应材,2023-03-27,35.88,36.58,37.08,34.59,11724100.0,0.0766,760239100.0
300260,新莱应材,2023-03-28,35.99,34.13,36.75,34.08,10315300.0,0.0674,657327300.0
300260,新莱应材,2023-03-29,33.86,36.68,37.46,33.86,12445400.0,0.08130000000000001,813190399.9999999
300260,新莱应材,2023-03-30,36.63,35.5,37.09,35.19,6466900.0,0.042300000000000004,422235199.99999994
300260,新莱应材,2023-03-31,35.66,37.68,37.99,35.01,9236100.0,0.0604,620300600.0
300260,新莱应材,2023-04-03,38.41,38.58,38.91,37.85,6684000.0,0.0437,465822100.0
300260,新莱应材,2023-04-04,38.58,38.0,39.15,37.65,6924000.0,0.0452,480133100.0
300260,新莱应材,2023-04-06,37.56,41.27,43.61,37.53,10097600.0,0.066,744072200.0
300260,新莱应材,2023-04-07,41.52,43.43,44.74,41.52,9983800.0,0.0652,788624100.0
300260,新莱应材,2023-04-10,42.89,41.45,44.2,40.96,7679300.0,0.050199999999999995,585652900.0
300260,新莱应材,2023-04-11,40.98,40.76,42.39,40.5,4813100.0,0.0315,359075800.0
300260,新莱应材,2023-04-12,40.73,41.78,42.38,40.03,5346500.0,0.0349,400891800.0
300260,新莱应材,2023-04-13,41.4,40.66,42.24,40.63,3887600.0,0.0254,290357300.0
300260,新莱应材,2023-04-14,38.63,46.24,46.96,36.6,15097300.0,0.0987,1165889600.0
300260,新莱应材,2023-04-17,46.35,45.63,47.61,44.89,6916600.0,0.0452,574769400.0
300260,新莱应材,2023-04-18,45.63,43.63,45.63,43.14,5099300.0,0.0333,405380100.0
300260,新莱应材,2023-04-19,43.85,45.41,46.69,43.84,5904400.0,0.038599999999999995,485508300.0
300260,新莱应材,2023-04-20,45.04,48.08,48.53,44.8,8121100.0,0.053099999999999994,696214000.0
300260,新莱应材,2023-04-21,48.08,44.75,49.4,44.19,6183200.0,0.0404,518947300.00000006
300260,新莱应材,2023-04-24,45.2,42.88,45.55,42.24,6310500.0,0.0412,491432000.0
300260,新莱应材,2023-04-25,43.01,41.5,43.89,41.11,4448400.0,0.0291,341634200.0
300260,新莱应材,2023-04-26,41.5,39.8,42.13,39.58,5021000.0,0.032799999999999996,370179600.0
300260,新莱应材,2023-04-27,39.88,39.81,43.03,39.58,5544100.0,0.0362,412483399.99999994
300260,新莱应材,2023-04-28,39.56,39.41,41.79,38.96,5906800.0,0.038599999999999995,429231300.0
300260,新莱应材,2023-05-04,39.42,37.71,39.6,36.69,6202100.0,0.0405,421607300.00000006
300260,新莱应材,2023-05-05,37.52,37.41,38.5,37.02,2864100.0,0.0187,196155900.0
300260,新莱应材,2023-05-08,37.88,36.86,37.94,36.24,3181200.0,0.0208,212813200.0
300260,新莱应材,2023-05-09,36.5,37.02,38.45,36.18,4146500.0,0.0271,280223100.0
300260,新莱应材,2023-05-10,36.83,35.56,36.96,35.19,4202700.0,0.0275,272196000.0
300260,新莱应材,2023-05-11,35.83,35.58,36.73,35.52,2533900.0,0.0166,165062599.99999997
300260,新莱应材,2023-05-12,35.84,34.88,37.24,34.75,4289100.0,0.027999999999999997,278544200.0
300260,新莱应材,2023-05-15,34.83,36.06,36.4,34.56,3215800.0,0.021,207065800.00000003
300260,新莱应材,2023-05-16,36.08,37.16,37.45,35.32,4358700.0,0.0285,289634200.0
300260,新莱应材,2023-05-17,36.7,37.56,38.35,36.69,3602200.0,0.0235,246276400.0
300260,新莱应材,2023-05-18,37.75,37.63,37.91,37.0,2222600.0,0.014499999999999999,150947400.0
300260,新莱应材,2023-05-19,37.63,37.94,38.17,36.53,3438000.0,0.0225,233670200.0
300260,新莱应材,2023-05-22,37.8,36.66,38.33,36.6,2638400.0,0.0172,177139300.0
300260,新莱应材,2023-05-23,36.94,34.92,37.08,34.74,3540900.0,0.0231,227255900.0
300260,新莱应材,2023-05-24,35.03,35.29,36.94,34.53,4226500.0,0.0276,274166100.0
300260,新莱应材,2023-05-25,35.38,35.48,35.75,34.81,2275000.0,0.0149,145277900.0
300260,新莱应材,2023-05-26,35.59,35.95,35.99,35.14,2276700.0,0.0149,147322000.0
300260,新莱应材,2023-05-29,36.24,35.71,36.56,35.57,2455900.0,0.016,160132700.0
300260,新莱应材,2023-05-30,35.84,32.5,35.91,31.52,9548200.0,0.062400000000000004,571113000.0
300260,新莱应材,2023-05-31,32.41,32.05,32.68,31.45,5000300.0,0.0327,289577500.0
300260,新莱应材,2023-06-01,31.96,30.5,31.96,29.74,8139800.0,0.053200000000000004,449717200.0
300260,新莱应材,2023-06-02,30.69,32.04,32.63,30.69,6718400.0,0.043899999999999995,386822200.0
300260,新莱应材,2023-06-05,32.71,32.52,34.34,32.13,7342500.0,0.048,440366700.0
300260,新莱应材,2023-06-06,32.35,31.52,32.71,31.46,3718600.0,0.024300000000000002,216100200.0
300260,新莱应材,2023-06-07,31.69,31.05,31.83,30.86,2991900.0,0.0196,169661000.0
300260,新莱应材,2023-06-08,30.89,30.3,31.16,30.14,3402200.0,0.0222,188425200.0
300260,新莱应材,2023-06-09,30.41,31.56,31.64,30.19,4142000.0,0.0271,233728200.0
300260,新莱应材,2023-06-12,31.35,34.22,35.23,30.96,9351500.0,0.0611,568653500.0
300260,新莱应材,2023-06-13,34.12,37.57,37.8,34.12,10316300.0,0.0674,683229100.0
300260,新莱应材,2023-06-14,37.17,36.96,37.65,36.35,6625900.0,0.0433,443443000.0
300260,新莱应材,2023-06-15,36.61,36.55,37.56,36.3,4312800.0,0.0282,286759600.0
300260,新莱应材,2023-06-16,36.64,36.0,36.84,35.01,10279300.0,0.0373,369731100.0
300260,新莱应材,2023-06-19,36.14,37.07,37.81,35.78,10208900.0,0.0371,377334300.0
300260,新莱应材,2023-06-20,36.89,36.79,38.93,36.5,7714500.0,0.027999999999999997,289431200.0
300260,新莱应材,2023-06-21,36.51,35.74,36.96,35.66,4881400.0,0.0177,176940099.99999997
300260,新莱应材,2023-06-26,35.54,36.63,38.51,35.13,11518300.0,0.0418,425454000.0
300260,新莱应材,2023-06-27,36.83,37.83,38.31,36.21,8971600.0,0.0326,339428500.0
300260,新莱应材,2023-06-28,37.97,39.45,41.09,37.13,13886600.0,0.0504,543890600.0
300260,新莱应材,2023-06-29,40.13,39.74,40.52,38.69,9062100.0,0.0329,360491400.0
300260,新莱应材,2023-06-30,39.53,39.35,41.39,39.03,9214100.0,0.0335,370058800.0
300260,新莱应材,2023-07-03,39.72,38.33,40.31,38.13,6940500.0,0.0252,270563400.0
300260,新莱应材,2023-07-04,38.52,37.97,38.69,37.64,6344100.0,0.023,242831699.99999997
300260,新莱应材,2023-07-05,37.78,36.68,38.19,36.46,5663500.0,0.0206,211484199.99999997
300260,新莱应材,2023-07-06,36.53,35.87,36.68,35.33,6474700.0,0.0235,234065099.99999997
300260,新莱应材,2023-07-07,35.35,34.83,35.81,34.82,4779200.0,0.0174,168926699.99999997
300260,新莱应材,2023-07-10,34.72,34.35,36.2,33.88,6543500.0,0.023799999999999998,228685000.0
300260,新莱应材,2023-07-11,34.27,34.74,34.93,34.21,3951500.0,0.0143,137394100.0
300260,新莱应材,2023-07-12,34.59,33.65,34.82,33.43,5261300.0,0.0191,179619600.0
300260,新莱应材,2023-07-13,33.24,35.07,36.23,33.24,10845600.0,0.0394,380532500.0
300260,新莱应材,2023-07-14,35.0,34.1,35.82,33.63,9150900.0,0.0332,317394300.0
300260,新莱应材,2023-07-17,33.97,33.19,34.33,32.81,4474500.0,0.016200000000000003,149680200.0
300260,新莱应材,2023-07-18,33.14,32.63,33.82,32.43,5750000.0,0.0209,190738500.0
300260,新莱应材,2023-07-19,32.63,31.73,32.77,31.47,6783600.0,0.0246,217043000.0
300260,新莱应材,2023-07-20,31.73,30.73,32.11,30.54,6174000.0,0.022400000000000003,193653000.0
300260,新莱应材,2023-07-21,30.62,30.0,30.9,29.93,5243900.0,0.019,159276800.0
300260,新莱应材,2023-07-24,29.92,29.45,30.02,29.33,4109900.0,0.0149,122289200.0
300260,新莱应材,2023-07-25,29.83,30.16,30.62,29.22,5826700.0,0.0212,175061900.0
300260,新莱应材,2023-07-26,30.16,29.99,31.28,29.93,6420400.0,0.0233,197097400.00000003
300260,新莱应材,2023-07-27,30.08,29.45,30.43,29.43,3788600.0,0.0138,113550500.0
300260,新莱应材,2023-07-28,29.45,29.48,29.63,29.05,3328200.0,0.0121,98286400.0
300260,新莱应材,2023-07-31,29.33,30.23,30.51,29.19,6206900.0,0.0225,187209400.0
300260,新莱应材,2023-08-01,30.21,29.43,30.62,29.23,7849700.0,0.0285,236103300.00000003
300260,新莱应材,2023-08-02,29.43,29.7,30.03,29.25,4502300.0,0.0163,134347000.0
300260,新莱应材,2023-08-03,29.48,29.64,30.37,29.39,6194000.0,0.0225,185831400.0
300260,新莱应材,2023-08-04,29.83,28.88,29.89,28.28,10332800.0,0.0375,300944800.0
300260,新莱应材,2023-08-07,28.88,28.58,29.21,28.34,5690700.0,0.0207,163774000.0
300260,新莱应材,2023-08-08,28.62,28.23,28.86,28.03,4819800.0,0.0175,137043500.0
300260,新莱应材,2023-08-09,28.09,27.88,28.26,27.83,3310200.0,0.012,93199300.0
300260,新莱应材,2023-08-10,28.2,28.19,28.66,27.88,4325300.0,0.015700000000000002,123101299.99999999
300260,新莱应材,2023-08-11,28.24,27.77,28.82,27.73,5615800.0,0.0204,159708300.0
300260,新莱应材,2023-08-14,27.35,28.24,28.31,27.3,5974500.0,0.0217,167684600.0
300260,新莱应材,2023-08-15,28.18,26.82,28.42,26.23,11441000.0,0.0415,310746800.0
300260,新莱应材,2023-08-16,27.16,25.85,27.19,25.83,8878800.0,0.0322,235381300.0
300260,新莱应材,2023-08-17,26.11,27.18,27.53,25.71,10735800.0,0.039,289906700.0
300260,新莱应材,2023-08-18,27.33,26.37,27.54,26.36,5383100.0,0.0195,145538100.0
300260,新莱应材,2023-08-21,26.51,27.13,27.5,26.34,6694500.0,0.024300000000000002,181779100.0
300260,新莱应材,2023-08-22,27.01,27.13,27.61,26.34,5505400.0,0.02,149148000.0
300260,新莱应材,2023-08-23,27.17,26.43,27.43,26.38,5102200.0,0.018500000000000003,138024700.0
300260,新莱应材,2023-08-24,26.43,26.88,27.26,26.28,5214800.0,0.0189,140907100.0
300260,新莱应材,2023-08-25,26.63,26.17,26.87,25.95,5157100.0,0.0187,136483100.0
300260,新莱应材,2023-08-28,27.63,25.73,28.27,25.65,8454700.0,0.030699999999999998,229017200.0
300260,新莱应材,2023-08-29,25.63,29.06,29.28,25.6,17124200.0,0.061399999999999996,482699400.0
300260,新莱应材,2023-08-30,29.08,29.69,30.05,28.91,11390200.0,0.0409,338219800.00000006
300260,新莱应材,2023-08-31,29.77,30.06,30.81,29.32,10591900.0,0.038,321028500.0
300260,新莱应材,2023-09-01,30.23,31.5,32.69,30.23,15135100.0,0.054299999999999994,482886500.0
300260,新莱应材,2023-09-04,31.5,31.27,31.74,30.77,9164700.0,0.0329,286506700.0
300260,新莱应材,2023-09-05,31.13,32.09,32.81,31.13,13854900.0,0.049699999999999994,447164000.0
300260,新莱应材,2023-09-06,31.66,35.55,37.73,31.66,23893400.0,0.0857,823284000.0
300260,新莱应材,2023-09-07,34.87,34.52,35.38,33.79,14955900.0,0.0537,518003399.99999994
300260,新莱应材,2023-09-08,34.51,34.81,37.14,34.23,18212800.0,0.0654,651354500.0
300260,新莱应材,2023-09-11,34.81,33.51,35.3,33.38,16380000.0,0.0588,561023100.0
300260,新莱应材,2023-09-12,33.23,33.79,34.27,33.21,10562000.0,0.0379,358481800.0
300260,新莱应材,2023-09-13,33.33,33.56,34.71,33.15,10485800.0,0.037599999999999995,358503900.0
300260,新莱应材,2023-09-14,33.33,33.39,33.73,32.43,9600300.0,0.0345,318324700.0
300260,新莱应材,2023-09-15,33.8,34.98,35.03,33.08,14734000.0,0.0529,507887699.99999994
300260,新莱应材,2023-09-18,34.39,34.09,34.98,33.07,13508900.0,0.048499999999999995,461188200.0
300260,新莱应材,2023-09-19,34.19,35.3,35.99,32.98,14307300.0,0.0513,498380400.0
300260,新莱应材,2023-09-20,34.62,34.32,35.28,33.78,7437800.0,0.026699999999999998,257021000.0
300260,新莱应材,2023-09-21,34.13,33.51,34.26,33.23,4410500.0,0.0158,148961400.0
300260,新莱应材,2023-09-22,33.13,34.3,34.75,33.13,6654500.0,0.0239,228701600.0
300260,新莱应材,2023-09-25,34.49,35.29,36.88,33.54,10319000.0,0.037000000000000005,368311300.0
300260,新莱应材,2023-09-26,34.34,35.64,36.06,34.34,8092400.0,0.028999999999999998,288162000.0
300260,新莱应材,2023-09-27,35.36,35.41,36.73,35.31,7882200.0,0.028300000000000002,284488200.0
300260,新莱应材,2023-09-28,35.61,37.72,39.78,35.34,15075400.0,0.0541,565704600.0
300260,新莱应材,2023-10-09,37.33,38.51,39.26,37.21,10589300.0,0.038,407514800.00000006
300260,新莱应材,2023-10-10,38.03,36.95,39.21,36.24,9511800.0,0.0341,359583000.0
300260,新莱应材,2023-10-11,36.84,37.26,38.2,36.06,7201200.0,0.0258,267654100.0
300260,新莱应材,2023-10-12,36.88,37.83,38.66,36.44,8720400.0,0.0313,329309300.0
300260,新莱应材,2023-10-13,37.26,37.23,37.91,36.74,5401300.0,0.0194,202050600.0
300260,新莱应材,2023-10-16,37.22,34.27,37.22,33.64,9148900.0,0.032799999999999996,318563900.0
300260,新莱应材,2023-10-17,34.52,35.16,35.46,34.23,5674000.0,0.0204,198934500.0
300260,新莱应材,2023-10-18,35.16,35.58,36.26,34.65,5806200.0,0.0208,207832900.0
300260,新莱应材,2023-10-19,35.36,36.08,36.34,34.97,5240100.0,0.018799999999999997,188970099.99999997
300260,新莱应材,2023-10-20,35.63,33.59,35.88,33.49,5852500.0,0.021,201708800.0
300260,新莱应材,2023-10-23,33.83,33.43,34.12,32.29,5063900.0,0.0182,168205900.0
300260,新莱应材,2023-10-24,33.73,34.36,35.53,32.3,6287900.0,0.0226,215563700.0
300260,新莱应材,2023-10-25,34.54,33.03,34.73,32.74,4838000.0,0.0174,162731800.0
300260,新莱应材,2023-10-26,33.03,32.71,33.17,32.01,3982600.0,0.0143,130098400.0
300260,新莱应材,2023-10-27,32.4,32.08,32.81,30.63,12202800.0,0.0438,389903200.0
300260,新莱应材,2023-10-30,32.15,33.11,33.43,31.94,6481100.0,0.0233,214918900.0
300260,新莱应材,2023-10-31,33.11,33.85,35.49,33.11,8051600.0,0.028900000000000002,277788900.0
300260,新莱应材,2023-11-01,33.33,33.62,34.18,33.05,4307700.0,0.0155,145326200.0
300260,新莱应材,2023-11-02,33.57,31.83,33.78,31.72,6864000.0,0.0246,222853600.0
300260,新莱应材,2023-11-03,31.63,33.24,33.28,31.53,7392400.0,0.0265,242233100.0
300260,新莱应材,2023-11-06,33.57,34.39,34.62,32.63,6717800.0,0.0241,227814100.0
300260,新莱应材,2023-11-07,34.53,34.89,35.36,33.88,6468300.0,0.0232,224929300.0
300260,新莱应材,2023-11-08,34.76,37.71,38.83,34.76,14357500.0,0.051500000000000004,532001500.0
300260,新莱应材,2023-11-09,37.42,36.98,38.3,36.41,10091500.0,0.0362,376688900.0
300260,新莱应材,2023-11-10,36.83,36.05,37.42,35.6,7396400.0,0.0265,271329800.0
300260,新莱应材,2023-11-13,36.36,36.48,36.62,35.48,6394600.0,0.0229,231327800.0
300260,新莱应材,2023-11-14,36.04,35.99,36.38,35.43,5641700.0,0.0202,203423400.0
300260,新莱应材,2023-11-15,35.99,34.81,36.38,34.54,7537000.0,0.027000000000000003,266725400.0
300260,新莱应材,2023-11-16,34.67,34.35,34.82,34.15,4594300.0,0.0165,159144200.0
300260,新莱应材,2023-11-17,34.29,34.47,35.0,34.19,4005000.0,0.0144,139008500.0
300260,新莱应材,2023-11-20,34.46,35.53,35.63,34.37,6146600.0,0.022099999999999998,217477200.0
300260,新莱应材,2023-11-21,35.51,33.78,35.51,33.7,7305000.0,0.0262,252033300.00000003
300260,新莱应材,2023-11-22,33.43,32.77,33.71,32.77,4475000.0,0.0161,149293900.0
300260,新莱应材,2023-11-23,32.65,33.18,33.48,32.58,3629600.0,0.013000000000000001,120736000.0
300260,新莱应材,2023-11-24,33.0,32.93,33.5,32.71,2941000.0,0.0106,97713000.0
300260,新莱应材,2023-11-27,32.64,34.35,34.43,32.64,5831300.0,0.0209,198906100.0
300260,新莱应材,2023-11-28,34.04,34.03,34.39,33.31,4255300.0,0.015300000000000001,144555400.0
300260,新莱应材,2023-11-29,33.87,34.15,35.08,33.87,5359700.0,0.0192,186401000.0
300260,新莱应材,2023-11-30,33.93,33.16,33.93,32.83,3984500.0,0.0143,132742500.0
300260,新莱应材,2023-12-01,33.05,33.27,33.46,32.71,2513000.0,0.009000000000000001,83555600.0
300260,新莱应材,2023-12-04,33.32,33.18,33.62,32.93,2135300.0,0.0077,71536800.0
300260,新莱应材,2023-12-05,32.98,32.71,33.39,32.42,2553500.0,0.0092,84573200.0
300260,新莱应材,2023-12-06,32.68,33.08,33.37,32.63,1722100.0,0.0062,57349799.99999999
300260,新莱应材,2023-12-07,33.33,32.88,33.33,32.16,2062500.0,0.0074,67783000.0
300260,新莱应材,2023-12-08,32.82,33.4,33.78,32.82,2907800.0,0.0104,97661200.00000001
300260,新莱应材,2023-12-11,33.41,34.21,34.31,32.96,3302800.0,0.011899999999999999,112580700.0
300260,新莱应材,2023-12-12,34.31,33.23,34.33,33.19,3441700.0,0.0124,116239100.0
300260,新莱应材,2023-12-13,33.21,32.43,33.62,32.39,3467800.0,0.0124,114733799.99999999
300260,新莱应材,2023-12-14,32.59,31.26,32.93,31.15,5522700.0,0.019799999999999998,175359600.0
300260,新莱应材,2023-12-15,31.43,31.18,31.58,30.91,2263400.0,0.008100000000000001,71062100.0
300260,新莱应材,2023-12-18,31.22,29.99,31.32,29.91,3566400.0,0.0128,109080200.0
300260,新莱应材,2023-12-19,30.11,30.64,31.06,29.91,2510600.0,0.009000000000000001,77015900.0
300260,新莱应材,2023-12-20,30.64,29.67,30.97,29.53,3991100.0,0.0143,119960900.0
300260,新莱应材,2023-12-21,29.62,30.23,30.39,29.38,3370600.0,0.0121,101518200.0
300260,新莱应材,2023-12-22,30.06,29.71,30.33,29.48,3226500.0,0.0116,96556800.0
300260,新莱应材,2023-12-25,29.75,29.73,30.11,29.47,1386100.0,0.005,41654300.0
300260,新莱应材,2023-12-26,29.71,29.3,29.78,29.13,1382100.0,0.005,40774100.0
300260,新莱应材,2023-12-27,29.3,29.42,30.23,29.15,3312500.0,0.011899999999999999,99131500.0
300260,新莱应材,2023-12-28,29.22,30.05,30.28,29.03,3084700.0,0.0111,92784400.0
300260,新莱应材,2023-12-29,29.94,30.26,30.63,29.94,3465700.0,0.0124,105711000.0
300260,新莱应材,2024-01-02,30.26,28.73,30.26,28.54,6173200.0,0.0222,180770600.0
300260,新莱应材,2024-01-03,28.57,28.19,29.2,27.93,4360900.0,0.015600000000000001,124717200.0
300260,新莱应材,2024-01-04,28.32,27.78,28.32,27.69,2526200.0,0.0091,70974600.0
300260,新莱应材,2024-01-05,27.94,26.87,28.02,26.69,4812900.0,0.0173,131753400.0
300260,新莱应材,2024-01-08,26.96,26.32,27.01,26.13,3331900.0,0.012,88480700.0
300260,新莱应材,2024-01-09,26.37,26.23,26.79,25.85,3918300.0,0.0141,103492800.0
300260,新莱应材,2024-01-10,26.15,25.75,26.52,25.55,3914700.0,0.013999999999999999,102383300.0
300260,新莱应材,2024-01-11,26.23,27.37,27.71,26.23,10544200.0,0.0378,288098500.0
300260,新莱应材,2024-01-12,27.2,26.75,27.53,26.74,4761000.0,0.0171,129716400.0
300260,新莱应材,2024-01-15,26.88,26.34,27.03,26.15,4013000.0,0.0144,106842400.0
300260,新莱应材,2024-01-16,26.25,26.07,26.38,25.65,3231600.0,0.0116,84455400.00000001
300260,新莱应材,2024-01-17,25.98,25.11,26.2,25.08,4603300.0,0.0165,118253000.0
300260,新莱应材,2024-01-18,24.91,25.19,25.27,24.45,4421200.0,0.0159,110545400.00000001
300260,新莱应材,2024-01-19,25.1,24.88,26.28,24.88,5937400.0,0.0213,152016100.0
300260,新莱应材,2024-01-22,24.68,23.15,25.11,22.99,6225800.0,0.0223,149503700.0
300260,新莱应材,2024-01-23,22.85,23.36,23.55,22.85,5343600.0,0.0192,124999200.0
300260,新莱应材,2024-01-24,23.38,23.06,23.62,22.11,6397900.0,0.023,146439100.0
300260,新莱应材,2024-01-25,23.07,23.21,23.45,22.69,7670300.0,0.0275,179027700.0
300260,新莱应材,2024-01-26,23.07,22.04,23.08,21.93,7853700.0,0.0282,177415099.99999997
300260,新莱应材,2024-01-29,22.24,21.84,22.57,21.83,6975900.0,0.025,156087000.0
300260,新莱应材,2024-01-30,21.95,21.31,22.19,21.3,5879600.0,0.021099999999999997,128151800.0
300260,新莱应材,2024-01-31,20.83,20.47,21.6,20.47,5366500.0,0.019299999999999998,113420700.0
300260,新莱应材,2024-02-01,20.63,20.21,20.9,19.94,5921200.0,0.0212,121704900.0
300260,新莱应材,2024-02-02,20.3,18.95,20.52,18.35,10884800.0,0.0391,211182500.0
300260,新莱应材,2024-02-05,18.89,17.16,19.02,16.53,11698100.0,0.042,206420400.0
300260,新莱应材,2024-02-06,16.38,18.51,18.88,16.38,12625200.0,0.0453,226200800.00000003
300260,新莱应材,2024-02-07,18.65,19.06,19.99,18.39,12360000.0,0.0444,240932300.0
300260,新莱应材,2024-02-08,19.06,20.42,20.78,18.93,12672000.0,0.0455,257556000.0
300260,新莱应材,2024-02-19,20.64,20.95,21.64,20.18,13864400.0,0.049800000000000004,293123200.0
300260,新莱应材,2024-02-20,21.0,21.19,21.3,20.34,7361800.0,0.0264,154682700.0
300260,新莱应材,2024-02-21,20.9,21.43,22.08,20.75,7450700.0,0.026699999999999998,161920000.0
300260,新莱应材,2024-02-22,21.33,22.59,22.62,21.33,9311200.0,0.0334,208549100.0
300260,新莱应材,2024-02-23,23.11,23.43,23.72,22.31,12375400.0,0.0444,285625200.0
300260,新莱应材,2024-02-26,23.17,24.15,24.74,22.86,13183700.0,0.0473,317811600.0
300260,新莱应材,2024-02-27,23.89,25.24,25.31,23.84,11565400.0,0.0415,286609800.0
300260,新莱应材,2024-02-28,25.66,23.14,25.79,23.11,13762500.0,0.049400000000000006,339977800.0
