股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,换手率,成交额
300666,江丰电子,2024-02-28,46.47,43.41,47.47,43.41,7248000.0,0.0349,337563600.0
300666,江丰电子,2024-02-29,43.15,46.18,46.5,43.15,7407100.0,0.0356,344441400.0
300666,江丰电子,2024-03-01,46.31,47.69,47.99,45.96,7459400.0,0.0359,358960899.99999994
300666,江丰电子,2024-03-04,47.46,47.66,47.85,46.39,6264100.0,0.0301,301861700.0
300666,江丰电子,2024-03-05,47.09,46.62,47.52,46.22,4399300.0,0.0212,209667599.99999997
300666,江丰电子,2024-03-06,46.36,45.92,46.75,45.21,3642500.0,0.0175,170611300.0
300666,江丰电子,2024-03-07,46.61,45.48,47.41,45.48,4105100.0,0.0197,194474700.0
300666,江丰电子,2024-03-08,45.28,46.25,46.41,45.14,3416900.0,0.016399999999999998,159727200.0
300666,江丰电子,2024-03-11,45.77,47.6,47.61,45.48,5193100.0,0.025,247815400.0
300666,江丰电子,2024-03-12,47.44,49.11,50.91,47.21,7679300.0,0.0369,386637900.0
300666,江丰电子,2024-03-13,49.05,48.52,49.6,48.43,4568700.0,0.0219,227562100.0
300666,江丰电子,2024-03-14,48.23,47.64,48.71,47.14,3672800.0,0.0176,179067100.0
300666,江丰电子,2024-03-15,48.01,47.99,48.08,47.02,3068300.0,0.0147,148765600.0
300666,江丰电子,2024-03-18,48.0,48.87,48.96,47.71,3736700.0,0.0179,184349600.0
300666,江丰电子,2024-03-19,48.83,48.53,49.18,48.31,3346900.0,0.0161,166370099.99999997
300666,江丰电子,2024-03-20,48.56,48.92,49.18,48.13,3323000.0,0.0159,164758700.0
300666,江丰电子,2024-03-21,48.9,48.58,49.77,48.53,3585000.0,0.0172,179156600.0
300666,江丰电子,2024-03-22,48.53,48.41,49.31,48.06,3768800.0,0.0181,187056800.0
300666,江丰电子,2024-03-25,48.16,46.22,48.36,46.11,4378500.0,0.021,211024800.0
300666,江丰电子,2024-03-26,46.32,45.73,47.21,45.27,3437200.0,0.0165,161505600.0
300666,江丰电子,2024-03-27,45.71,43.47,46.24,43.43,4299800.0,0.0206,194595300.0
300666,江丰电子,2024-03-28,43.46,43.71,44.58,43.12,3895400.0,0.0187,174111900.0
300666,江丰电子,2024-03-29,43.71,43.73,43.89,42.4,3652600.0,0.0175,160596800.0
300666,江丰电子,2024-04-01,43.99,44.63,44.99,43.99,2935800.0,0.0141,133373500.0
300666,江丰电子,2024-04-02,44.46,43.89,44.52,43.26,2468800.0,0.0118,110337500.0
300666,江丰电子,2024-04-03,44.26,43.09,44.36,43.01,2564100.0,0.0123,113753300.0
300666,江丰电子,2024-04-08,43.05,41.6,43.07,41.52,2635900.0,0.0126,113889100.0
300666,江丰电子,2024-04-09,41.64,42.81,42.87,41.64,2471100.0,0.011899999999999999,106838300.0
300666,江丰电子,2024-04-10,43.13,41.41,43.24,41.12,2482500.0,0.011899999999999999,105983300.0
300666,江丰电子,2024-04-11,41.29,41.38,42.06,41.13,2112400.0,0.0101,89777000.0
300666,江丰电子,2024-04-12,44.1,42.54,46.06,42.53,8599100.0,0.0412,387665199.99999994
300666,江丰电子,2024-04-15,42.11,42.8,43.91,41.77,5790400.0,0.0278,253232700.0
300666,江丰电子,2024-04-16,41.93,40.49,42.36,40.49,5160100.0,0.024700000000000003,217756500.0
300666,江丰电子,2024-04-17,40.71,41.79,41.99,40.71,4573900.0,0.0219,193981200.0
300666,江丰电子,2024-04-18,41.22,41.9,42.6,40.61,4884100.0,0.023399999999999997,208415600.0
300666,江丰电子,2024-04-19,41.16,40.31,41.61,40.01,3721200.0,0.0178,154716800.0
300666,江丰电子,2024-04-22,39.98,40.61,41.1,39.37,2746500.0,0.0132,113434200.0
300666,江丰电子,2024-04-23,40.77,40.47,41.39,39.97,2384000.0,0.011399999999999999,98849000.0
300666,江丰电子,2024-04-24,40.62,40.85,40.96,40.22,2610300.0,0.0125,108442900.00000001
300666,江丰电子,2024-04-25,42.06,45.69,47.26,42.0,13356800.0,0.064,608475400.0
300666,江丰电子,2024-04-26,45.28,46.18,46.46,44.92,8961500.0,0.043,419375700.0
300666,江丰电子,2024-04-29,45.82,47.91,48.11,45.82,8949500.0,0.0429,430053399.99999994
300666,江丰电子,2024-04-30,47.89,47.16,47.89,47.11,4336200.0,0.0208,209360700.0
300666,江丰电子,2024-05-06,47.92,47.76,48.1,47.25,4689800.0,0.0225,227848600.0
300666,江丰电子,2024-05-07,47.44,46.64,47.79,46.34,5829200.0,0.027999999999999997,278787800.0
300666,江丰电子,2024-05-08,46.47,45.7,46.6,45.59,3495900.0,0.0168,163652500.0
300666,江丰电子,2024-05-09,45.55,47.3,47.61,45.55,6318500.0,0.030299999999999997,302828600.0
300666,江丰电子,2024-05-10,47.25,46.28,47.31,46.06,4235700.0,0.0202,200609900.00000003
300666,江丰电子,2024-05-13,45.56,45.05,46.08,44.91,3900100.0,0.018600000000000002,180304400.0
300666,江丰电子,2024-05-14,45.25,45.38,45.86,44.97,2913800.0,0.0139,134704200.0
300666,江丰电子,2024-05-15,45.26,44.98,46.17,44.91,3522100.0,0.0168,163695500.0
300666,江丰电子,2024-05-16,45.11,44.81,45.43,44.47,3588000.0,0.0171,164285800.00000003
300666,江丰电子,2024-05-17,44.84,45.84,45.86,44.72,4703600.0,0.0225,217432700.0
300666,江丰电子,2024-05-20,45.57,45.4,46.07,44.91,4748000.0,0.0227,219904900.00000003
300666,江丰电子,2024-05-21,45.4,46.26,46.74,44.71,5886500.0,0.0281,275148500.0
300666,江丰电子,2024-05-22,46.37,45.71,46.39,45.11,5431600.0,0.0259,252344400.0
300666,江丰电子,2024-05-23,45.72,44.01,45.72,43.91,5820300.0,0.0278,264079600.0
300666,江丰电子,2024-05-24,43.91,43.82,44.59,43.77,3042300.0,0.014499999999999999,136920700.0
300666,江丰电子,2024-05-27,43.53,45.35,45.41,42.47,6711700.0,0.0321,300446500.0
300666,江丰电子,2024-05-28,45.28,44.78,46.61,44.77,7349800.0,0.0351,342234400.0
300666,江丰电子,2024-05-29,44.52,44.73,45.58,44.36,3944800.0,0.018799999999999997,181077800.0
300666,江丰电子,2024-05-30,44.32,45.87,46.13,44.11,5746700.0,0.0274,266189300.0
300666,江丰电子,2024-05-31,45.61,45.71,46.23,45.49,4475800.0,0.021400000000000002,209128300.00000003
300666,江丰电子,2024-06-03,45.29,46.35,47.06,45.29,6620700.0,0.0316,312662800.0
300666,江丰电子,2024-06-04,45.93,45.56,46.19,44.79,5208400.0,0.024900000000000002,240487900.0
300666,江丰电子,2024-06-05,45.22,46.46,47.08,45.15,7655500.0,0.0366,362823600.0
300666,江丰电子,2024-06-06,46.93,48.97,49.31,46.85,16919800.0,0.0808,827648800.0
300666,江丰电子,2024-06-07,49.81,48.17,50.1,47.89,12273600.0,0.058600000000000006,607727000.0
300666,江丰电子,2024-06-11,48.01,51.72,52.57,47.83,16964900.0,0.081,867892000.0
300666,江丰电子,2024-06-12,51.16,51.69,51.76,50.23,11972600.0,0.0572,616949000.0
300666,江丰电子,2024-06-13,51.51,49.92,53.61,49.82,14642100.0,0.0699,767515600.0
300666,江丰电子,2024-06-14,49.51,49.26,49.96,48.81,9151300.0,0.0437,456498000.0
300666,江丰电子,2024-06-17,48.99,50.73,50.81,48.97,10760200.0,0.051399999999999994,547682700.0
300666,江丰电子,2024-06-18,50.11,50.25,51.03,50.01,8191900.0,0.0391,419083900.0
300666,江丰电子,2024-06-19,50.46,51.2,51.67,49.87,9628400.0,0.046,496543600.0
300666,江丰电子,2024-06-20,50.62,51.01,52.8,50.61,10704100.0,0.051100000000000007,561916800.0
300666,江丰电子,2024-06-21,50.11,50.0,50.34,48.63,6905600.0,0.033,347648500.0
300666,江丰电子,2024-06-24,49.08,48.88,50.97,48.61,7130200.0,0.0341,360963100.0
300666,江丰电子,2024-06-25,49.02,46.76,49.19,46.26,7881100.0,0.037599999999999995,378361900.0
300666,江丰电子,2024-06-26,46.76,47.88,47.97,45.91,4993900.0,0.0239,238586100.0
300666,江丰电子,2024-06-27,47.36,46.34,48.0,46.31,4808200.0,0.023,229416000.0
300666,江丰电子,2024-06-28,46.34,46.87,47.9,46.26,5622300.0,0.0269,269316500.0
300666,江丰电子,2024-07-01,47.3,46.09,47.3,45.11,5607400.0,0.0268,261840200.0
300666,江丰电子,2024-07-02,46.01,45.54,46.21,45.35,3677200.0,0.0176,170374000.0
300666,江丰电子,2024-07-03,45.43,45.83,46.5,44.53,5001400.0,0.0239,231292500.0
300666,江丰电子,2024-07-04,45.93,46.85,47.86,45.59,8189000.0,0.0391,389781500.0
300666,江丰电子,2024-07-05,46.63,46.11,46.63,45.06,6132100.0,0.029300000000000003,285141000.0
300666,江丰电子,2024-07-08,45.91,47.02,49.7,45.91,10223200.0,0.048799999999999996,496355100.0
300666,江丰电子,2024-07-09,46.63,49.2,49.2,46.62,12014100.0,0.0574,586450100.0
300666,江丰电子,2024-07-10,48.73,49.72,49.96,48.5,9773700.0,0.0467,489097300.00000006
300666,江丰电子,2024-07-11,50.91,49.74,50.95,49.11,8016200.0,0.0383,405229300.0
300666,江丰电子,2024-07-12,49.31,51.21,51.61,49.19,8191900.0,0.0391,419663800.0
